t, x, y, z, vx, vy, vz 
4.3346875000e+01, -2.7577335585e+01, 3.4190917095e+01, -4.4484410685e+00, -3.0382817859e+01, 2.8104381101e+01, -2.7932186796e-01
4.3350000000e+01, -2.7671995928e+01, 3.4279108004e+01, -4.4492926166e+00, -3.0199512962e+01, 2.8337577900e+01, -2.6565854690e-01
4.3353125000e+01, -2.7766080740e+01, 3.4368025557e+01, -4.4501013696e+00, -3.0014479407e+01, 2.8569431064e+01, -2.5193305224e-01
4.3356250000e+01, -2.7859584633e+01, 3.4457665537e+01, -4.4508671339e+00, -2.9827726085e+01, 2.8799929236e+01, -2.3814587741e-01
4.3359375000e+01, -2.7952502246e+01, 3.4548023692e+01, -4.4515897176e+00, -2.9639261985e+01, 2.9029061132e+01, -2.2429753228e-01
4.3362500000e+01, -2.8044828248e+01, 3.4639095734e+01, -4.4522689303e+00, -2.9449096181e+01, 2.9256815544e+01, -2.1038854304e-01
4.3365625000e+01, -2.8136557334e+01, 3.4730877343e+01, -4.4529045834e+00, -2.9257237844e+01, 2.9483181337e+01, -1.9641945212e-01
4.3368750000e+01, -2.8227684231e+01, 3.4823364160e+01, -4.4534964899e+00, -2.9063696235e+01, 2.9708147451e+01, -1.8239081801e-01
4.3371875000e+01, -2.8318203692e+01, 3.4916551795e+01, -4.4540444646e+00, -2.8868480704e+01, 2.9931702902e+01, -1.6830321517e-01
4.3375000000e+01, -2.8408110501e+01, 3.5010435822e+01, -4.4545483242e+00, -2.8671600696e+01, 3.0153836781e+01, -1.5415723388e-01
4.3378125000e+01, -2.8497399472e+01, 3.5105011782e+01, -4.4550078871e+00, -2.8473065745e+01, 3.0374538254e+01, -1.3995348005e-01
4.3381250000e+01, -2.8586065448e+01, 3.5200275183e+01, -4.4554229739e+00, -2.8272885477e+01, 3.0593796563e+01, -1.2569257507e-01
4.3384375000e+01, -2.8674103303e+01, 3.5296221497e+01, -4.4557934069e+00, -2.8071069607e+01, 3.0811601026e+01, -1.1137515562e-01
4.3387500000e+01, -2.8761507940e+01, 3.5392846164e+01, -4.4561190104e+00, -2.7867627942e+01, 3.1027941039e+01, -9.7001873477e-02
4.3390625000e+01, -2.8848274294e+01, 3.5490144592e+01, -4.4563996111e+00, -2.7662570381e+01, 3.1242806072e+01, -8.2573395312e-02
4.3393750000e+01, -2.8934397332e+01, 3.5588112154e+01, -4.4566350374e+00, -2.7455906909e+01, 3.1456185673e+01, -6.8090402456e-02
4.3396875000e+01, -2.9019872050e+01, 3.5686744194e+01, -4.4568251200e+00, -2.7247647605e+01, 3.1668069467e+01, -5.3553590681e-02
4.3400000000e+01, -2.9104693478e+01, 3.5786036020e+01, -4.4569696920e+00, -2.7037802636e+01, 3.1878447155e+01, -3.8963669958e-02
4.3403125000e+01, -2.9188856676e+01, 3.5885982909e+01, -4.4570685884e+00, -2.6826382258e+01, 3.2087308516e+01, -2.4321364199e-02
4.3406250000e+01, -2.9272356737e+01, 3.5986580108e+01, -4.4571216467e+00, -2.6613396818e+01, 3.2294643407e+01, -9.6274110041e-03
4.3409375000e+01, -2.9355188786e+01, 3.6087822830e+01, -4.4571287067e+00, -2.6398856750e+01, 3.2500441762e+01, 5.1174386225e-03
4.3412500000e+01, -2.9437347983e+01, 3.6189706258e+01, -4.4570896105e+00, -2.6182772579e+01, 3.2704693591e+01, 1.9912420549e-02
4.3415625000e+01, -2.9518829517e+01, 3.6292225544e+01, -4.4570042027e+00, -2.5965154917e+01, 3.2907388986e+01, 3.4756757814e-02
4.3418750000e+01, -2.9599628615e+01, 3.6395375807e+01, -4.4568723302e+00, -2.5746014464e+01, 3.3108518113e+01, 4.9649660923e-02
4.3421875000e+01, -2.9679740533e+01, 3.6499152140e+01, -4.4566938425e+00, -2.5525362008e+01, 3.3308071218e+01, 6.4590328170e-02
4.3425000000e+01, -2.9759160564e+01, 3.6603549601e+01, -4.4564685917e+00, -2.5303208425e+01, 3.3506038625e+01, 7.9577945951e-02
4.3428125000e+01, -2.9837884033e+01, 3.6708563220e+01, -4.4561964323e+00, -2.5079564678e+01, 3.3702410738e+01, 9.4611689099e-02
4.3431250000e+01, -2.9915906302e+01, 3.6814187996e+01, -4.4558772215e+00, -2.4854441817e+01, 3.3897178037e+01, 1.0969072122e-01
4.3434375000e+01, -2.9993222765e+01, 3.6920418901e+01, -4.4555108190e+00, -2.4627850977e+01, 3.4090331083e+01, 1.2481419504e-01
4.3437500000e+01, -3.0069828853e+01, 3.7027250874e+01, -4.4550970874e+00, -2.4399803381e+01, 3.4281860514e+01, 1.3998125276e-01
4.3440625000e+01, -3.0145720031e+01, 3.7134678828e+01, -4.4546358917e+00, -2.4170310336e+01, 3.4471757050e+01, 1.5519102642e-01
4.3443750000e+01, -3.0220891799e+01, 3.7242697645e+01, -4.4541270999e+00, -2.3939383236e+01, 3.4660011487e+01, 1.7044263827e-01
4.3446875000e+01, -3.0295339694e+01, 3.7351302180e+01, -4.4535705825e+00, -2.3707033558e+01, 3.4846614702e+01, 1.8573520111e-01
4.3450000000e+01, -3.0369059289e+01, 3.7460487258e+01, -4.4529662131e+00, -2.3473272864e+01, 3.5031557652e+01, 2.0106781875e-01
4.3453125000e+01, -3.0442046192e+01, 3.7570247676e+01, -4.4523138679e+00, -2.3238112801e+01, 3.5214831372e+01, 2.1643958630e-01
4.3456250000e+01, -3.0514296049e+01, 3.7680578206e+01, -4.4516134259e+00, -2.3001565097e+01, 3.5396426977e+01, 2.3184959064e-01
4.3459375000e+01, -3.0585804541e+01, 3.7791473588e+01, -4.4508647691e+00, -2.2763641565e+01, 3.5576335664e+01, 2.4729691078e-01
4.3462500000e+01, -3.0656567388e+01, 3.7902928537e+01, -4.4500677823e+00, -2.2524354100e+01, 3.5754548708e+01, 2.6278061826e-01
4.3465625000e+01, -3.0726580345e+01, 3.8014937742e+01, -4.4492223533e+00, -2.2283714677e+01, 3.5931057464e+01, 2.7829977758e-01
4.3468750000e+01, -3.0795839209e+01, 3.8127495862e+01, -4.4483283727e+00, -2.2041735355e+01, 3.6105853368e+01, 2.9385344657e-01
4.3471875000e+01, -3.0864339808e+01, 3.8240597532e+01, -4.4473857343e+00, -2.1798428272e+01, 3.6278927937e+01, 3.0944067685e-01
4.3475000000e+01, -3.0932078015e+01, 3.8354237360e+01, -4.4463943345e+00, -2.1553805648e+01, 3.6450272768e+01, 3.2506051421e-01
4.3478125000e+01, -3.0999049736e+01, 3.8468409927e+01, -4.4453540731e+00, -2.1307879780e+01, 3.6619879539e+01, 3.4071199903e-01
4.3481250000e+01, -3.1065250919e+01, 3.8583109788e+01, -4.4442648526e+00, -2.1060663046e+01, 3.6787740007e+01, 3.5639416672e-01
4.3484375000e+01, -3.1130677548e+01, 3.8698331474e+01, -4.4431265786e+00, -2.0812167901e+01, 3.6953846014e+01, 3.7210604811e-01
4.3487500000e+01, -3.1195325650e+01, 3.8814069490e+01, -4.4419391598e+00, -2.0562406880e+01, 3.7118189479e+01, 3.8784666992e-01
4.3490625000e+01, -3.1259191286e+01, 3.8930318314e+01, -4.4407025080e+00, -2.0311392592e+01, 3.7280762405e+01, 4.0361505513e-01
4.3493750000e+01, -3.1322270561e+01, 3.9047072402e+01, -4.4394165378e+00, -2.0059137726e+01, 3.7441556875e+01, 4.1941022341e-01
4.3496875000e+01, -3.1384559618e+01, 3.9164326184e+01, -4.4380811672e+00, -1.9805655043e+01, 3.7600565056e+01, 4.3523119159e-01
4.3500000000e+01, -3.1446054639e+01, 3.9282074065e+01, -4.4366963170e+00, -1.9550957381e+01, 3.7757779193e+01, 4.5107697401e-01
4.3503125000e+01, -3.1506751849e+01, 3.9400310427e+01, -4.4352619113e+00, -1.9295057654e+01, 3.7913191617e+01, 4.6694658300e-01
4.3506250000e+01, -3.1566647511e+01, 3.9519029628e+01, -4.4337778771e+00, -1.9037968847e+01, 3.8066794740e+01, 4.8283902928e-01
4.3509375000e+01, -3.1625737930e+01, 3.9638226002e+01, -4.4322441446e+00, -1.8779704019e+01, 3.8218581054e+01, 4.9875332234e-01
4.3512500000e+01, -3.1684019450e+01, 3.9757893859e+01, -4.4306606471e+00, -1.8520276301e+01, 3.8368543136e+01, 5.1468847091e-01
4.3515625000e+01, -3.1741488459e+01, 3.9878027488e+01, -4.4290273210e+00, -1.8259698895e+01, 3.8516673646e+01, 5.3064348335e-01
4.3518750000e+01, -3.1798141384e+01, 3.9998621154e+01, -4.4273441057e+00, -1.7997985075e+01, 3.8662965326e+01, 5.4661736802e-01
4.3521875000e+01, -3.1853974696e+01, 4.0119669099e+01, -4.4256109438e+00, -1.7735148184e+01, 3.8807411001e+01, 5.6260913375e-01
4.3525000000e+01, -3.1908984904e+01, 4.0241165542e+01, -4.4238277810e+00, -1.7471201634e+01, 3.8950003581e+01, 5.7861779020e-01
4.3528125000e+01, -3.1963168564e+01, 4.0363104683e+01, -4.4219945661e+00, -1.7206158905e+01, 3.9090736056e+01, 5.9464234826e-01
4.3531250000e+01, -3.2016522270e+01, 4.0485480698e+01, -4.4201112508e+00, -1.6940033545e+01, 3.9229601505e+01, 6.1068182044e-01
4.3534375000e+01, -3.2069042660e+01, 4.0608287741e+01, -4.4181777902e+00, -1.6672839168e+01, 3.9366593087e+01, 6.2673522127e-01
4.3537500000e+01, -3.2120726415e+01, 4.0731519946e+01, -4.4161941422e+00, -1.6404589455e+01, 3.9501704046e+01, 6.4280156768e-01
4.3540625000e+01, -3.2171570259e+01, 4.0855171425e+01, -4.4141602679e+00, -1.6135298150e+01, 3.9634927712e+01, 6.5887987934e-01
4.3543750000e+01, -3.2221570958e+01, 4.0979236271e+01, -4.4120761315e+00, -1.5864979063e+01, 3.9766257499e+01, 6.7496917909e-01
4.3546875000e+01, -3.2270725322e+01, 4.1103708555e+01, -4.4099417001e+00, -1.5593646066e+01, 3.9895686906e+01, 6.9106849324e-01
4.3550000000e+01, -3.2319030204e+01, 4.1228582328e+01, -4.4077569440e+00, -1.5321313093e+01, 4.0023209517e+01, 7.0717685199e-01
4.3553125000e+01, -3.2366482502e+01, 4.1353851622e+01, -4.4055218364e+00, -1.5047994141e+01, 4.0148819001e+01, 7.2329328973e-01
4.3556250000e+01, -3.2413079155e+01, 4.1479510448e+01, -4.4032363535e+00, -1.4773703265e+01, 4.0272509114e+01, 7.3941684539e-01
4.3559375000e+01, -3.2458817150e+01, 4.1605552798e+01, -4.4009004747e+00, -1.4498454581e+01, 4.0394273698e+01, 7.5554656280e-01
4.3562500000e+01, -3.2503693514e+01, 4.1731972646e+01, -4.3985141821e+00, -1.4222262265e+01, 4.0514106680e+01, 7.7168149101e-01
4.3565625000e+01, -3.2547705321e+01, 4.1858763946e+01, -4.3960774609e+00, -1.3945140547e+01, 4.0632002076e+01, 7.8782068458e-01
4.3568750000e+01, -3.2590849689e+01, 4.1985920635e+01, -4.3935902993e+00, -1.3667103718e+01, 4.0747953986e+01, 8.0396320396e-01
4.3571875000e+01, -3.2633123781e+01, 4.2113436628e+01, -4.3910526884e+00, -1.3388166122e+01, 4.0861956599e+01, 8.2010811570e-01
4.3575000000e+01, -3.2674524804e+01, 4.2241305827e+01, -4.3884646221e+00, -1.3108342159e+01, 4.0974004192e+01, 8.3625449284e-01
4.3578125000e+01, -3.2715050011e+01, 4.2369522112e+01, -4.3858260972e+00, -1.2827646283e+01, 4.1084091128e+01, 8.5240141514e-01
4.3581250000e+01, -3.2754696700e+01, 4.2498079348e+01, -4.3831371136e+00, -1.2546092999e+01, 4.1192211860e+01, 8.6854796938e-01
4.3584375000e+01, -3.2793462214e+01, 4.2626971382e+01, -4.3803976738e+00, -1.2263696867e+01, 4.1298360927e+01, 8.8469324963e-01
4.3587500000e+01, -3.2831343943e+01, 4.2756192045e+01, -4.3776077831e+00, -1.1980472496e+01, 4.1402532959e+01, 9.0083635750e-01
4.3590625000e+01, -3.2868339320e+01, 4.2885735148e+01, -4.3747674497e+00, -1.1696434546e+01, 4.1504722673e+01, 9.1697640240e-01
4.3593750000e+01, -3.2904445826e+01, 4.3015594491e+01, -4.3718766847e+00, -1.1411597725e+01, 4.1604924879e+01, 9.3311250182e-01
4.3596875000e+01, -3.2939660989e+01, 4.3145763853e+01, -4.3689355016e+00, -1.1125976790e+01, 4.1703134472e+01, 9.4924378150e-01
4.3600000000e+01, -3.2973982380e+01, 4.3276237001e+01, -4.3659439170e+00, -1.0839586544e+01, 4.1799346439e+01, 9.6536937569e-01
4.3603125000e+01, -3.3007407619e+01, 4.3407007683e+01, -4.3629019498e+00, -1.0552441838e+01, 4.1893555860e+01, 9.8148842738e-01
4.3606250000e+01, -3.3039934371e+01, 4.3538069634e+01, -4.3598096220e+00, -1.0264557565e+01, 4.1985757900e+01, 9.9760008850e-01
4.3609375000e+01, -3.3071560349e+01, 4.3669416573e+01, -4.3566669578e+00, -9.9759486659e+00, 4.2075947820e+01, 1.0137035201e+00
4.3612500000e+01, -3.3102283311e+01, 4.3801042207e+01, -4.3534739844e+00, -9.6866301211e+00, 4.2164120970e+01, 1.0297978925e+00
4.3615625000e+01, -3.3132101063e+01, 4.3932940224e+01, -4.3502307313e+00, -9.3966169549e+00, 4.2250272793e+01, 1.0458823857e+00
4.3618750000e+01, -3.3161011459e+01, 4.4065104301e+01, -4.3469372306e+00, -9.1059242322e+00, 4.2334398821e+01, 1.0619561892e+00
4.3621875000e+01, -3.3189012398e+01, 4.4197528102e+01, -4.3435935171e+00, -8.8145670579e+00, 4.2416494683e+01, 1.0780185024e+00
4.3625000000e+01, -3.3216101827e+01, 4.4330205274e+01, -4.3401996278e+00, -8.5225605759e+00, 4.2496556097e+01, 1.0940685346e+00
4.3628125000e+01, -3.3242277741e+01, 4.4463129454e+01, -4.3367556024e+00, -8.2299199680e+00, 4.2574578875e+01, 1.1101055055e+00
4.3631250000e+01, -3.3267538182e+01, 4.4596294264e+01, -4.3332614828e+00, -7.9366604530e+00, 4.2650558922e+01, 1.1261286448e+00
4.3634375000e+01, -3.3291881240e+01, 4.4729693315e+01, -4.3297173135e+00, -7.6427972858e+00, 4.2724492240e+01, 1.1421371926e+00
4.3637500000e+01, -3.3315305052e+01, 4.4863320205e+01, -4.3261231413e+00, -7.3483457559e+00, 4.2796374920e+01, 1.1581303998e+00
4.3640625000e+01, -3.3337807804e+01, 4.4997168518e+01, -4.3224790153e+00, -7.0533211870e+00, 4.2866203151e+01, 1.1741075276e+00
4.3643750000e+01, -3.3359387728e+01, 4.5131231830e+01, -4.3187849868e+00, -6.7577389355e+00, 4.2933973216e+01, 1.1900678481e+00
4.3646875000e+01, -3.3380043107e+01, 4.5265503703e+01, -4.3150411095e+00, -6.4616143898e+00, 4.2999681491e+01, 1.2060106442e+00
4.3650000000e+01, -3.3399772270e+01, 4.5399977688e+01, -4.3112474392e+00, -6.1649629690e+00, 4.3063324452e+01, 1.2219352097e+00
4.3653125000e+01, -3.3418573593e+01, 4.5534647326e+01, -4.3074040341e+00, -5.8678001221e+00, 4.3124898667e+01, 1.2378408492e+00
4.3656250000e+01, -3.3436445504e+01, 4.5669506146e+01, -4.3035109544e+00, -5.5701413272e+00, 4.3184400800e+01, 1.2537268787e+00
4.3659375000e+01, -3.3453386476e+01, 4.5804547669e+01, -4.2995682623e+00, -5.2720020897e+00, 4.3241827615e+01, 1.2695926250e+00
4.3662500000e+01, -3.3469395033e+01, 4.5939765404e+01, -4.2955760223e+00, -4.9733979422e+00, 4.3297175970e+01, 1.2854374262e+00
4.3665625000e+01, -3.3484469745e+01, 4.6075152851e+01, -4.2915343009e+00, -4.6743444430e+00, 4.3350442821e+01, 1.3012606315e+00
4.3668750000e+01, -3.3498609233e+01, 4.6210703500e+01, -4.2874431665e+00, -4.3748571752e+00, 4.3401625220e+01, 1.3170616014e+00
4.3671875000e+01, -3.3511812167e+01, 4.6346410834e+01, -4.2833026897e+00, -4.0749517455e+00, 4.3450720321e+01, 1.3328397076e+00
4.3675000000e+01, -3.3524077263e+01, 4.6482268325e+01, -4.2791129428e+00, -3.7746437837e+00, 4.3497725372e+01, 1.3485943332e+00
4.3678125000e+01, -3.3535403287e+01, 4.6618269438e+01, -4.2748740002e+00, -3.4739489410e+00, 4.3542637721e+01, 1.3643248725e+00
4.3681250000e+01, -3.3545789057e+01, 4.6754407628e+01, -4.2705859380e+00, -3.1728828899e+00, 4.3585454816e+01, 1.3800307311e+00
4.3684375000e+01, -3.3555233435e+01, 4.6890676345e+01, -4.2662488344e+00, -2.8714613222e+00, 4.3626174203e+01, 1.3957113259e+00
4.3687500000e+01, -3.3563735336e+01, 4.7027069030e+01, -4.2618627692e+00, -2.5696999487e+00, 4.3664793527e+01, 1.4113660852e+00
4.3690625000e+01, -3.3571293722e+01, 4.7163579115e+01, -4.2574278239e+00, -2.2676144982e+00, 4.3701310534e+01, 1.4269944485e+00
4.3693750000e+01, -3.3577907605e+01, 4.7300200028e+01, -4.2529440819e+00, -1.9652207159e+00, 4.3735723070e+01, 1.4425958665e+00
4.3696875000e+01, -3.3583576047e+01, 4.7436925190e+01, -4.2484116283e+00, -1.6625343632e+00, 4.3768029082e+01, 1.4581698013e+00
4.3700000000e+01, -3.3588298157e+01, 4.7573748014e+01, -4.2438305498e+00, -1.3595712164e+00, 4.3798226616e+01, 1.4737157260e+00
4.3703125000e+01, -3.3592073095e+01, 4.7710661908e+01, -4.2392009348e+00, -1.0563470654e+00, 4.3826313820e+01, 1.4892331251e+00
4.3706250000e+01, -3.3594900071e+01, 4.7847660275e+01, -4.2345228731e+00, -7.5287771322e-01, 4.3852288943e+01, 1.5047214941e+00
4.3709375000e+01, -3.3596778342e+01, 4.7984736512e+01, -4.2297964562e+00, -4.4917897486e-01, 4.3876150338e+01, 1.5201803395e+00
4.3712500000e+01, -3.3597707217e+01, 4.8121884011e+01, -4.2250217772e+00, -1.4526667624e-01, 4.3897896457e+01, 1.5356091791e+00
4.3715625000e+01, -3.3597686053e+01, 4.8259096160e+01, -4.2201989306e+00, 1.5884334666e-01, 4.3917525856e+01, 1.5510075414e+00
4.3718750000e+01, -3.3596714256e+01, 4.8396366341e+01, -4.2153280123e+00, 4.6313524876e-01, 4.3935037192e+01, 1.5663749659e+00
4.3721875000e+01, -3.3594791284e+01, 4.8533687935e+01, -4.2104091197e+00, 7.6759317686e-01, 4.3950429225e+01, 1.5817110030e+00
4.3725000000e+01, -3.3591916643e+01, 4.8671054315e+01, -4.2054423517e+00, 1.0722012706e+00, 4.3963700821e+01, 1.5970152139e+00
4.3728125000e+01, -3.3588089887e+01, 4.8808458855e+01, -4.2004278082e+00, 1.3769436634e+00, 4.3974850945e+01, 1.6122871702e+00
4.3731250000e+01, -3.3583310621e+01, 4.8945894923e+01, -4.1953655909e+00, 1.6818044832e+00, 4.3983878669e+01, 1.6275264546e+00
4.3734375000e+01, -3.3577578502e+01, 4.9083355885e+01, -4.1902558024e+00, 1.9867678539e+00, 4.3990783166e+01, 1.6427326599e+00
4.3737500000e+01, -3.3570893232e+01, 4.9220835105e+01, -4.1850985466e+00, 2.2918178956e+00, 4.3995563716e+01, 1.6579053895e+00
4.3740625000e+01, -3.3563254566e+01, 4.9358325945e+01, -4.1798939289e+00, 2.5969387262e+00, 4.3998219700e+01, 1.6730442573e+00
4.3743750000e+01, -3.3554662308e+01, 4.9495821765e+01, -4.1746420557e+00, 2.9021144619e+00, 4.3998750607e+01, 1.6881488872e+00
4.3746875000e+01, -3.3545116310e+01, 4.9633315922e+01, -4.1693430344e+00, 3.2073292181e+00, 4.3997156027e+01, 1.7032189135e+00
4.3750000000e+01, -3.3534616476e+01, 4.9770801775e+01, -4.1639969739e+00, 3.5125671108e+00, 4.3993435658e+01, 1.7182539804e+00
4.3753125000e+01, -3.3523162758e+01, 4.9908272681e+01, -4.1586039838e+00, 3.8178122566e+00, 4.3987589302e+01, 1.7332537420e+00
4.3756250000e+01, -3.3510755158e+01, 5.0045721994e+01, -4.1531641751e+00, 4.1230487748e+00, 4.3979616867e+01, 1.7482178626e+00
4.3759375000e+01, -3.3497393729e+01, 5.0183143071e+01, -4.1476776597e+00, 4.4282607872e+00, 4.3969518364e+01, 1.7631460158e+00
4.3762500000e+01, -3.3483078571e+01, 5.0320529269e+01, -4.1421445503e+00, 4.7334324196e+00, 4.3957293914e+01, 1.7780378852e+00
4.3765625000e+01, -3.3467809835e+01, 5.0457873944e+01, -4.1365649610e+00, 5.0385478026e+00, 4.3942943740e+01, 1.7928931636e+00
4.3768750000e+01, -3.3451587722e+01, 5.0595170454e+01, -4.1309390065e+00, 5.3435910725e+00, 4.3926468172e+01, 1.8077115535e+00
4.3771875000e+01, -3.3434412482e+01, 5.0732412157e+01, -4.1252668025e+00, 5.6485463719e+00, 4.3907867649e+01, 1.8224927665e+00
4.3775000000e+01, -3.3416284415e+01, 5.0869592413e+01, -4.1195484657e+00, 5.9533978510e+00, 4.3887142712e+01, 1.8372365234e+00
4.3778125000e+01, -3.3397203870e+01, 5.1006704586e+01, -4.1137841135e+00, 6.2581296683e+00, 4.3864294012e+01, 1.8519425542e+00
4.3781250000e+01, -3.3377171246e+01, 5.1143742040e+01, -4.1079738643e+00, 6.5627259913e+00, 4.3839322304e+01, 1.8666105977e+00
4.3784375000e+01, -3.3356186990e+01, 5.1280698140e+01, -4.1021178371e+00, 6.8671709976e+00, 4.3812228453e+01, 1.8812404014e+00
4.3787500000e+01, -3.3334251601e+01, 5.1417566258e+01, -4.0962161519e+00, 7.1714488757e+00, 4.3783013428e+01, 1.8958317217e+00
4.3790625000e+01, -3.3311365626e+01, 5.1554339766e+01, -4.0902689292e+00, 7.4755438259e+00, 4.3751678306e+01, 1.9103843234e+00
4.3793750000e+01, -3.3287529659e+01, 5.1691012040e+01, -4.0842762904e+00, 7.7794400611e+00, 4.3718224272e+01, 1.9248979798e+00
4.3796875000e+01, -3.3262744349e+01, 5.1827576461e+01, -4.0782383576e+00, 8.0831218074e+00, 4.3682652616e+01, 1.9393724726e+00
4.3800000000e+01, -3.3237010388e+01, 5.1964026414e+01, -4.0721552535e+00, 8.3865733056e+00, 4.3644964738e+01, 1.9538075914e+00
4.3803125000e+01, -3.3210328522e+01, 5.2100355288e+01, -4.0660271014e+00, 8.6897788114e+00, 4.3605162144e+01, 1.9682031342e+00
4.3806250000e+01, -3.3182699543e+01, 5.2236556477e+01, -4.0598540253e+00, 8.9927225964e+00, 4.3563246447e+01, 1.9825589066e+00
4.3809375000e+01, -3.3154124294e+01, 5.2372623379e+01, -4.0536361499e+00, 9.2953889493e+00, 4.3519219368e+01, 1.9968747222e+00
4.3812500000e+01, -3.3124603667e+01, 5.2508549400e+01, -4.0473736001e+00, 9.5977621763e+00, 4.3473082737e+01, 2.0111504022e+00
4.3815625000e+01, -3.3094138603e+01, 5.2644327951e+01, -4.0410665018e+00, 9.8998266020e+00, 4.3424838490e+01, 2.0253857754e+00
4.3818750000e+01, -3.3062730089e+01, 5.2779952448e+01, -4.0347149812e+00, 1.0201566570e+01, 4.3374488670e+01, 2.0395806778e+00
4.3821875000e+01, -3.3030379166e+01, 5.2915416314e+01, -4.0283191649e+00, 1.0502966446e+01, 4.3322035430e+01, 2.0537349528e+00
4.3825000000e+01, -3.2997086919e+01, 5.3050712980e+01, -4.0218791802e+00, 1.0804010613e+01, 4.3267481028e+01, 2.0678484511e+00
4.3828125000e+01, -3.2962854486e+01, 5.3185835884e+01, -4.0153951547e+00, 1.1104683479e+01, 4.3210827833e+01, 2.0819210301e+00
4.3831250000e+01, -3.2927683051e+01, 5.3320778471e+01, -4.0088672166e+00, 1.1404969473e+01, 4.3152078319e+01, 2.0959525544e+00
4.3834375000e+01, -3.2891573846e+01, 5.3455534193e+01, -4.0022954942e+00, 1.1704853048e+01, 4.3091235069e+01, 2.1099428951e+00
4.3837500000e+01, -3.2854528154e+01, 5.3590096512e+01, -3.9956801165e+00, 1.2004318681e+01, 4.3028300773e+01, 2.1238919301e+00
4.3840625000e+01, -3.2816547306e+01, 5.3724458897e+01, -3.9890212128e+00, 1.2303350874e+01, 4.2963278229e+01, 2.1377995437e+00
4.3843750000e+01, -3.2777632679e+01, 5.3858614828e+01, -3.9823189126e+00, 1.2601934154e+01, 4.2896170344e+01, 2.1516656267e+00
4.3846875000e+01, -3.2737785701e+01, 5.3992557793e+01, -3.9755733460e+00, 1.2900053077e+01, 4.2826980131e+01, 2.1654900759e+00
4.3850000000e+01, -3.2697007847e+01, 5.4126281288e+01, -3.9687846431e+00, 1.3197692222e+01, 4.2755710711e+01, 2.1792727946e+00
4.3853125000e+01, -3.2655300641e+01, 5.4259778822e+01, -3.9619529346e+00, 1.3494836201e+01, 4.2682365312e+01, 2.1930136918e+00
4.3856250000e+01, -3.2612665653e+01, 5.4393043912e+01, -3.9550783512e+00, 1.3791469651e+01, 4.2606947271e+01, 2.2067126825e+00
4.3859375000e+01, -3.2569104503e+01, 5.4526070087e+01, -3.9481610240e+00, 1.4087577242e+01, 4.2529460031e+01, 2.2203696873e+00
4.3862500000e+01, -3.2524618859e+01, 5.4658850886e+01, -3.9412010844e+00, 1.4383143671e+01, 4.2449907144e+01, 2.2339846327e+00
4.3865625000e+01, -3.2479210435e+01, 5.4791379859e+01, -3.9341986640e+00, 1.4678153670e+01, 4.2368292266e+01, 2.2475574505e+00
