t, x, y, z, vx, vy, vz 
4.3259375000e+01, -2.7484665497e+01, 2.4743093260e+01, -4.3878031818e+00, -5.1116789280e+01, 2.9726400246e+01, -8.7281240498e-01
4.3262500000e+01, -2.7644405463e+01, 2.4835988261e+01, -4.3905307205e+00, -5.0928766588e+01, 3.0109301546e+01, -8.5987539646e-01
4.3265625000e+01, -2.7803557859e+01, 2.4930079828e+01, -4.3932178311e+00, -5.0737984759e+01, 3.0490745488e+01, -8.4682488566e-01
4.3268750000e+01, -2.7962114061e+01, 2.5025363408e+01, -4.3958641589e+00, -5.0544452318e+01, 3.0870712477e+01, -8.3366031228e-01
4.3271875000e+01, -2.8120065475e+01, 2.5121834385e+01, -4.3984693474e+00, -5.0348177899e+01, 3.1249183018e+01, -8.2038114295e-01
4.3275000000e+01, -2.8277403531e+01, 2.5219488081e+01, -4.4010330385e+00, -5.0149170243e+01, 3.1626137718e+01, -8.0698687223e-01
4.3278125000e+01, -2.8434119688e+01, 2.5318319762e+01, -4.4035548724e+00, -4.9947438204e+01, 3.2001557287e+01, -7.9347702366e-01
4.3281250000e+01, -2.8590205432e+01, 2.5418324628e+01, -4.4060344881e+00, -4.9742990741e+01, 3.2375422539e+01, -7.7985115081e-01
4.3284375000e+01, -2.8745652278e+01, 2.5519497824e+01, -4.4084715230e+00, -4.9535836925e+01, 3.2747714397e+01, -7.6610883826e-01
4.3287500000e+01, -2.8900451769e+01, 2.5621834431e+01, -4.4108656131e+00, -4.9325985933e+01, 3.3118413889e+01, -7.5224970265e-01
4.3290625000e+01, -2.9054595475e+01, 2.5725329475e+01, -4.4132163934e+00, -4.9113447054e+01, 3.3487502154e+01, -7.3827339369e-01
4.3293750000e+01, -2.9208074997e+01, 2.5829977919e+01, -4.4155234978e+00, -4.8898229685e+01, 3.3854960440e+01, -7.2417959518e-01
4.3296875000e+01, -2.9360881965e+01, 2.5935774670e+01, -4.4177865590e+00, -4.8680343332e+01, 3.4220770107e+01, -7.0996802600e-01
4.3300000000e+01, -2.9513008037e+01, 2.6042714577e+01, -4.4200052091e+00, -4.8459797612e+01, 3.4584912630e+01, -6.9563844108e-01
4.3303125000e+01, -2.9664444905e+01, 2.6150792429e+01, -4.4221790792e+00, -4.8236602250e+01, 3.4947369597e+01, -6.8119063243e-01
4.3306250000e+01, -2.9815184287e+01, 2.6260002959e+01, -4.4243077999e+00, -4.8010767083e+01, 3.5308122712e+01, -6.6662443005e-01
4.3309375000e+01, -2.9965217934e+01, 2.6370340842e+01, -4.4263910013e+00, -4.7782302058e+01, 3.5667153797e+01, -6.5193970288e-01
4.3312500000e+01, -3.0114537628e+01, 2.6481800698e+01, -4.4284283129e+00, -4.7551217234e+01, 3.6024444790e+01, -6.3713635976e-01
4.3315625000e+01, -3.0263135182e+01, 2.6594377088e+01, -4.4304193640e+00, -4.7317522779e+01, 3.6379977751e+01, -6.2221435028e-01
4.3318750000e+01, -3.0411002441e+01, 2.6708064518e+01, -4.4323637838e+00, -4.7081228976e+01, 3.6733734860e+01, -6.0717366570e-01
4.3321875000e+01, -3.0558131281e+01, 2.6822857440e+01, -4.4342612015e+00, -4.6842346218e+01, 3.7085698417e+01, -5.9201433981e-01
4.3325000000e+01, -3.0704513613e+01, 2.6938750247e+01, -4.4361112463e+00, -4.6600885013e+01, 3.7435850847e+01, -5.7673644971e-01
4.3328125000e+01, -3.0850141379e+01, 2.7055737281e+01, -4.4379135478e+00, -4.6356855981e+01, 3.7784174697e+01, -5.6134011666e-01
4.3331250000e+01, -3.0995006554e+01, 2.7173812827e+01, -4.4396677356e+00, -4.6110269857e+01, 3.8130652639e+01, -5.4582550681e-01
4.3334375000e+01, -3.1139101147e+01, 2.7292971117e+01, -4.4413734403e+00, -4.5861137491e+01, 3.8475267472e+01, -5.3019283197e-01
4.3337500000e+01, -3.1282417202e+01, 2.7413206328e+01, -4.4430302929e+00, -4.5609469848e+01, 3.8818002120e+01, -5.1444235027e-01
4.3340625000e+01, -3.1424946795e+01, 2.7534512584e+01, -4.4446379253e+00, -4.5355278011e+01, 3.9158839634e+01, -4.9857436683e-01
4.3343750000e+01, -3.1566682039e+01, 2.7656883958e+01, -4.4461959702e+00, -4.5098573179e+01, 3.9497763195e+01, -4.8258923438e-01
4.3346875000e+01, -3.1707615080e+01, 2.7780314468e+01, -4.4477040615e+00, -4.4839366670e+01, 3.9834756112e+01, -4.6648735387e-01
4.3350000000e+01, -3.1847738101e+01, 2.7904798081e+01, -4.4491618345e+00, -4.4577669918e+01, 4.0169801822e+01, -4.5026917495e-01
4.3353125000e+01, -3.1987043319e+01, 2.8030328712e+01, -4.4505689257e+00, -4.4313494480e+01, 4.0502883894e+01, -4.3393519649e-01
4.3356250000e+01, -3.2125522989e+01, 2.8156900224e+01, -4.4519249732e+00, -4.4046852033e+01, 4.0833986028e+01, -4.1748596702e-01
4.3359375000e+01, -3.2263169402e+01, 2.8284506430e+01, -4.4532296168e+00, -4.3777754375e+01, 4.1163092054e+01, -4.0092208511e-01
4.3362500000e+01, -3.2399974885e+01, 2.8413141093e+01, -4.4544824983e+00, -4.3506213425e+01, 4.1490185934e+01, -3.8424419972e-01
4.3365625000e+01, -3.2535931801e+01, 2.8542797924e+01, -4.4556832615e+00, -4.3232241229e+01, 4.1815251763e+01, -3.6745301049e-01
4.3368750000e+01, -3.2671032555e+01, 2.8673470586e+01, -4.4568315521e+00, -4.2955849954e+01, 4.2138273769e+01, -3.5054926797e-01
4.3371875000e+01, -3.2805269586e+01, 2.8805152691e+01, -4.4579270186e+00, -4.2677051895e+01, 4.2459236311e+01, -3.3353377380e-01
4.3375000000e+01, -3.2938635374e+01, 2.8937837805e+01, -4.4589693116e+00, -4.2395859471e+01, 4.2778123882e+01, -3.1640738081e-01
4.3378125000e+01, -3.3071122434e+01, 2.9071519442e+01, -4.4599580847e+00, -4.2112285231e+01, 4.3094921111e+01, -2.9917099312e-01
4.3381250000e+01, -3.3202723326e+01, 2.9206191070e+01, -4.4608929940e+00, -4.1826341850e+01, 4.3409612756e+01, -2.8182556613e-01
4.3384375000e+01, -3.3333430644e+01, 2.9341846110e+01, -4.4617736989e+00, -4.1538042135e+01, 4.3722183712e+01, -2.6437210646e-01
4.3387500000e+01, -3.3463237026e+01, 2.9478477934e+01, -4.4625998618e+00, -4.1247399021e+01, 4.4032619007e+01, -2.4681167180e-01
4.3390625000e+01, -3.3592135148e+01, 2.9616079868e+01, -4.4633711482e+00, -4.0954425577e+01, 4.4340903803e+01, -2.2914537079e-01
4.3393750000e+01, -3.3720117728e+01, 2.9754645193e+01, -4.4640872275e+00, -4.0659135003e+01, 4.4647023395e+01, -2.1137436275e-01
4.3396875000e+01, -3.3847177524e+01, 2.9894167141e+01, -4.4647477724e+00, -4.0361540633e+01, 4.4950963212e+01, -1.9349985735e-01
4.3400000000e+01, -3.3973307339e+01, 3.0034638901e+01, -4.4653524595e+00, -4.0061655934e+01, 4.5252708817e+01, -1.7552311428e-01
4.3403125000e+01, -3.4098500014e+01, 3.0176053616e+01, -4.4659009692e+00, -3.9759494512e+01, 4.5552245906e+01, -1.5744544278e-01
4.3406250000e+01, -3.4222748434e+01, 3.0318404385e+01, -4.4663929862e+00, -3.9455070107e+01, 4.5849560309e+01, -1.3926820117e-01
4.3409375000e+01, -3.4346045528e+01, 3.0461684260e+01, -4.4668281993e+00, -3.9148396595e+01, 4.6144637986e+01, -1.2099279627e-01
4.3412500000e+01, -3.4468384268e+01, 3.0605886254e+01, -4.4672063018e+00, -3.8839487995e+01, 4.6437465034e+01, -1.0262068279e-01
4.3415625000e+01, -3.4589757668e+01, 3.0751003332e+01, -4.4675269914e+00, -3.8528358461e+01, 4.6728027678e+01, -8.4153362618e-02
4.3418750000e+01, -3.4710158788e+01, 3.0897028419e+01, -4.4677899707e+00, -3.8215022288e+01, 4.7016312277e+01, -6.5592384097e-02
4.3421875000e+01, -3.4829580732e+01, 3.1043954395e+01, -4.4679949469e+00, -3.7899493912e+01, 4.7302305321e+01, -4.6939341189e-02
4.3425000000e+01, -3.4948016651e+01, 3.1191774099e+01, -4.4681416323e+00, -3.7581787913e+01, 4.7585993431e+01, -2.8195872609e-02
4.3428125000e+01, -3.5065459738e+01, 3.1340480328e+01, -4.4682297445e+00, -3.7261919009e+01, 4.7867363357e+01, -9.3636608898e-03
4.3431250000e+01, -3.5181903235e+01, 3.1490065839e+01, -4.4682590059e+00, -3.6939902064e+01, 4.8146401980e+01, 9.5555686123e-03
4.3434375000e+01, -3.5297340429e+01, 3.1640523345e+01, -4.4682291447e+00, -3.6615752086e+01, 4.8423096309e+01, 2.8560048770e-02
4.3437500000e+01, -3.5411764654e+01, 3.1791845521e+01, -4.4681398946e+00, -3.6289484225e+01, 4.8697433484e+01, 4.7647971790e-02
4.3440625000e+01, -3.5525169292e+01, 3.1944025001e+01, -4.4679909947e+00, -3.5961113777e+01, 4.8969400771e+01, 6.6817490381e-02
4.3443750000e+01, -3.5637547773e+01, 3.2097054378e+01, -4.4677821900e+00, -3.5630656184e+01, 4.9238985563e+01, 8.6066718963e-02
4.3446875000e+01, -3.5748893574e+01, 3.2250926208e+01, -4.4675132315e+00, -3.5298127033e+01, 4.9506175380e+01, 1.0539373493e-01
4.3450000000e+01, -3.5859200221e+01, 3.2405633006e+01, -4.4671838761e+00, -3.4963542056e+01, 4.9770957868e+01, 1.2479657999e-01
4.3453125000e+01, -3.5968461289e+01, 3.2561167249e+01, -4.4667938868e+00, -3.4626917134e+01, 5.0033320798e+01, 1.4427326148e-01
4.3456250000e+01, -3.6076670405e+01, 3.2717521377e+01, -4.4663430328e+00, -3.4288268291e+01, 5.0293252065e+01, 1.6382175383e-01
4.3459375000e+01, -3.6183821244e+01, 3.2874687790e+01, -4.4658310899e+00, -3.3947611701e+01, 5.0550739689e+01, 1.8343999994e-01
4.3462500000e+01, -3.6289907530e+01, 3.3032658851e+01, -4.4652578399e+00, -3.3604963683e+01, 5.0805771811e+01, 2.0312591275e-01
4.3465625000e+01, -3.6394923042e+01, 3.3191426888e+01, -4.4646230714e+00, -3.3260340704e+01, 5.1058336694e+01, 2.2287737671e-01
4.3468750000e+01, -3.6498861607e+01, 3.3350984190e+01, -4.4639265796e+00, -3.2913759376e+01, 5.1308422725e+01, 2.4269224932e-01
4.3471875000e+01, -3.6601717105e+01, 3.3511323011e+01, -4.4631681663e+00, -3.2565236460e+01, 5.1556018408e+01, 2.6256836281e-01
4.3475000000e+01, -3.6703483469e+01, 3.3672435569e+01, -4.4623476402e+00, -3.2214788861e+01, 5.1801112369e+01, 2.8250352565e-01
4.3478125000e+01, -3.6804154684e+01, 3.3834314045e+01, -4.4614648167e+00, -3.1862433632e+01, 5.2043693351e+01, 3.0249552427e-01
4.3481250000e+01, -3.6903724789e+01, 3.3996950587e+01, -4.4605195181e+00, -3.1508187971e+01, 5.2283750218e+01, 3.2254212471e-01
4.3484375000e+01, -3.7002187876e+01, 3.4160337306e+01, -4.4595115740e+00, -3.1152069222e+01, 5.2521271949e+01, 3.4264107429e-01
4.3487500000e+01, -3.7099538093e+01, 3.4324466281e+01, -4.4584408206e+00, -3.0794094873e+01, 5.2756247639e+01, 3.6279010332e-01
4.3490625000e+01, -3.7195769639e+01, 3.4489329555e+01, -4.4573071016e+00, -3.0434282558e+01, 5.2988666501e+01, 3.8298692683e-01
4.3493750000e+01, -3.7290876772e+01, 3.4654919138e+01, -4.4561102674e+00, -3.0072650053e+01, 5.3218517863e+01, 4.0322924631e-01
4.3496875000e+01, -3.7384853804e+01, 3.4821227006e+01, -4.4548501760e+00, -2.9709215276e+01, 5.3445791165e+01, 4.2351475139e-01
4.3500000000e+01, -3.7477695101e+01, 3.4988245103e+01, -4.4535266924e+00, -2.9343996291e+01, 5.3670475964e+01, 4.4384112166e-01
4.3503125000e+01, -3.7569395090e+01, 3.5155965341e+01, -4.4521396889e+00, -2.8977011299e+01, 5.3892561927e+01, 4.6420602833e-01
4.3506250000e+01, -3.7659948250e+01, 3.5324379597e+01, -4.4506890451e+00, -2.8608278644e+01, 5.4112038836e+01, 4.8460713605e-01
4.3509375000e+01, -3.7749349121e+01, 3.5493479718e+01, -4.4491746478e+00, -2.8237816807e+01, 5.4328896583e+01, 5.0504210458e-01
4.3512500000e+01, -3.7837592298e+01, 3.5663257520e+01, -4.4475963912e+00, -2.7865644409e+01, 5.4543125171e+01, 5.2550859054e-01
4.3515625000e+01, -3.7924672437e+01, 3.5833704786e+01, -4.4459541769e+00, -2.7491780207e+01, 5.4754714716e+01, 5.4600424917e-01
4.3518750000e+01, -3.8010584250e+01, 3.6004813269e+01, -4.4442479136e+00, -2.7116243093e+01, 5.4963655441e+01, 5.6652673594e-01
4.3521875000e+01, -3.8095322510e+01, 3.6176574693e+01, -4.4424775175e+00, -2.6739052095e+01, 5.5169937681e+01, 5.8707370833e-01
4.3525000000e+01, -3.8178882048e+01, 3.6348980748e+01, -4.4406429122e+00, -2.6360226373e+01, 5.5373551878e+01, 6.0764282745e-01
4.3528125000e+01, -3.8261257755e+01, 3.6522023098e+01, -4.4387440284e+00, -2.5979785217e+01, 5.5574488585e+01, 6.2823175971e-01
4.3531250000e+01, -3.8342444584e+01, 3.6695693374e+01, -4.4367808041e+00, -2.5597748048e+01, 5.5772738462e+01, 6.4883817841e-01
4.3534375000e+01, -3.8422437547e+01, 3.6869983182e+01, -4.4347531848e+00, -2.5214134417e+01, 5.5968292277e+01, 6.6945976538e-01
4.3537500000e+01, -3.8501231717e+01, 3.7044884095e+01, -4.4326611230e+00, -2.4828963999e+01, 5.6161140906e+01, 6.9009421250e-01
4.3540625000e+01, -3.8578822229e+01, 3.7220387661e+01, -4.4305045786e+00, -2.4442256595e+01, 5.6351275331e+01, 7.1073922329e-01
4.3543750000e+01, -3.8655204281e+01, 3.7396485396e+01, -4.4282835186e+00, -2.4054032129e+01, 5.6538686644e+01, 7.3139251436e-01
4.3546875000e+01, -3.8730373131e+01, 3.7573168792e+01, -4.4259979169e+00, -2.3664310647e+01, 5.6723366041e+01, 7.5205181692e-01
4.3550000000e+01, -3.8804324102e+01, 3.7750429311e+01, -4.4236477550e+00, -2.3273112313e+01, 5.6905304825e+01, 7.7271487817e-01
4.3553125000e+01, -3.8877052578e+01, 3.7928258388e+01, -4.4212330210e+00, -2.2880457409e+01, 5.7084494409e+01, 7.9337946274e-01
4.3556250000e+01, -3.8948554008e+01, 3.8106647433e+01, -4.4187537102e+00, -2.2486366334e+01, 5.7260926309e+01, 8.1404335399e-01
4.3559375000e+01, -3.9018823902e+01, 3.8285587828e+01, -4.4162098247e+00, -2.2090859598e+01, 5.7434592148e+01, 8.3470435536e-01
4.3562500000e+01, -3.9087857839e+01, 3.8465070929e+01, -4.4136013736e+00, -2.1693957826e+01, 5.7605483658e+01, 8.5536029160e-01
4.3565625000e+01, -3.9155651457e+01, 3.8645088065e+01, -4.4109283727e+00, -2.1295681748e+01, 5.7773592675e+01, 8.7600901002e-01
4.3568750000e+01, -3.9222200462e+01, 3.8825630542e+01, -4.4081908445e+00, -2.0896052204e+01, 5.7938911143e+01, 8.9664838163e-01
4.3571875000e+01, -3.9287500625e+01, 3.9006689640e+01, -4.4053888183e+00, -2.0495090140e+01, 5.8101431113e+01, 9.1727630232e-01
4.3575000000e+01, -3.9351547782e+01, 3.9188256612e+01, -4.4025223299e+00, -2.0092816602e+01, 5.8261144743e+01, 9.3789069387e-01
4.3578125000e+01, -3.9414337834e+01, 3.9370322689e+01, -4.3995914215e+00, -1.9689252738e+01, 5.8418044299e+01, 9.5848950503e-01
4.3581250000e+01, -3.9475866749e+01, 3.9552879078e+01, -4.3965961418e+00, -1.9284419796e+01, 5.8572122152e+01, 9.7907071250e-01
4.3584375000e+01, -3.9536130561e+01, 3.9735916959e+01, -4.3935365458e+00, -1.8878339117e+01, 5.8723370784e+01, 9.9963232182e-01
4.3587500000e+01, -3.9595125370e+01, 3.9919427493e+01, -4.3904126948e+00, -1.8471032140e+01, 5.8871782784e+01, 1.0201723683e+00
4.3590625000e+01, -3.9652847346e+01, 4.0103401814e+01, -4.3872246562e+00, -1.8062520391e+01, 5.9017350849e+01, 1.0406889178e+00
4.3593750000e+01, -3.9709292722e+01, 4.0287831036e+01, -4.3839725033e+00, -1.7652825489e+01, 5.9160067787e+01, 1.0611800676e+00
4.3596875000e+01, -3.9764457802e+01, 4.0472706247e+01, -4.3806563156e+00, -1.7241969138e+01, 5.9299926513e+01, 1.0816439470e+00
4.3600000000e+01, -3.9818338955e+01, 4.0658018518e+01, -4.3772761782e+00, -1.6829973128e+01, 5.9436920055e+01, 1.1020787180e+00
4.3603125000e+01, -3.9870932621e+01, 4.0843758893e+01, -4.3738321822e+00, -1.6416859330e+01, 5.9571041548e+01, 1.1224825763e+00
4.3606250000e+01, -3.9922235307e+01, 4.1029918398e+01, -4.3703244242e+00, -1.6002649695e+01, 5.9702284242e+01, 1.1428537511e+00
4.3609375000e+01, -3.9972243587e+01, 4.1216488036e+01, -4.3667530062e+00, -1.5587366253e+01, 5.9830641495e+01, 1.1631905066e+00
4.3612500000e+01, -4.0020954106e+01, 4.1403458791e+01, -4.3631180359e+00, -1.5171031108e+01, 5.9956106781e+01, 1.1834911416e+00
4.3615625000e+01, -4.0068363579e+01, 4.1590821624e+01, -4.3594196261e+00, -1.4753666438e+01, 6.0078673684e+01, 1.2037539905e+00
4.3618750000e+01, -4.0114468786e+01, 4.1778567480e+01, -4.3556578948e+00, -1.4335294489e+01, 6.0198335903e+01, 1.2239774235e+00
4.3621875000e+01, -4.0159266582e+01, 4.1966687279e+01, -4.3518329654e+00, -1.3915937579e+01, 6.0315087252e+01, 1.2441598468e+00
4.3625000000e+01, -4.0202753887e+01, 4.2155171927e+01, -4.3479449659e+00, -1.3495618090e+01, 6.0428921659e+01, 1.2642997032e+00
4.3628125000e+01, -4.0244927693e+01, 4.2344012307e+01, -4.3439940293e+00, -1.3074358468e+01, 6.0539833168e+01, 1.2843954720e+00
4.3631250000e+01, -4.0285785063e+01, 4.2533199286e+01, -4.3399802935e+00, -1.2652181219e+01, 6.0647815940e+01, 1.3044456695e+00
4.3634375000e+01, -4.0325323130e+01, 4.2722723711e+01, -4.3359039007e+00, -1.2229108909e+01, 6.0752864253e+01, 1.3244488490e+00
4.3637500000e+01, -4.0363539095e+01, 4.2912576411e+01, -4.3317649981e+00, -1.1805164163e+01, 6.0854972505e+01, 1.3444036009e+00
4.3640625000e+01, -4.0400430233e+01, 4.3102748200e+01, -4.3275637368e+00, -1.1380369657e+01, 6.0954135211e+01, 1.3643085528e+00
4.3643750000e+01, -4.0435993888e+01, 4.3293229873e+01, -4.3233002726e+00, -1.0954748121e+01, 6.1050347007e+01, 1.3841623697e+00
4.3646875000e+01, -4.0470227476e+01, 4.3484012207e+01, -4.3189747652e+00, -1.0528322335e+01, 6.1143602648e+01, 1.4039637536e+00
4.3650000000e+01, -4.0503128483e+01, 4.3675085966e+01, -4.3145873785e+00, -1.0101115126e+01, 6.1233897014e+01, 1.4237114440e+00
4.3653125000e+01, -4.0534694468e+01, 4.3866441894e+01, -4.3101382802e+00, -9.6731493693e+00, 6.1321225105e+01, 1.4434042172e+00
4.3656250000e+01, -4.0564923060e+01, 4.4058070722e+01, -4.3056276420e+00, -9.2444479806e+00, 6.1405582045e+01, 1.4630408868e+00
4.3659375000e+01, -4.0593811960e+01, 4.4249963166e+01, -4.3010556393e+00, -8.8150339185e+00, 6.1486963083e+01, 1.4826203030e+00
4.3662500000e+01, -4.0621358941e+01, 4.4442109926e+01, -4.2964224508e+00, -8.3849301809e+00, 6.1565363593e+01, 1.5021413530e+00
4.3665625000e+01, -4.0647561848e+01, 4.4634501687e+01, -4.2917282591e+00, -7.9541598027e+00, 6.1640779074e+01, 1.5216029601e+00
4.3668750000e+01, -4.0672418597e+01, 4.4827129122e+01, -4.2869732498e+00, -7.5227458541e+00, 6.1713205154e+01, 1.5410040842e+00
4.3671875000e+01, -4.0695927178e+01, 4.5019982888e+01, -4.2821576121e+00, -7.0907114384e+00, 6.1782637587e+01, 1.5603437208e+00
4.3675000000e+01, -4.0718085651e+01, 4.5213053630e+01, -4.2772815379e+00, -6.6580796901e+00, 6.1849072258e+01, 1.5796209014e+00
4.3678125000e+01, -4.0738892150e+01, 4.5406331981e+01, -4.2723452226e+00, -6.2248737727e+00, 6.1912505180e+01, 1.5988346926e+00
4.3681250000e+01, -4.0758344881e+01, 4.5599808560e+01, -4.2673488642e+00, -5.7911168771e+00, 6.1972932498e+01, 1.6179841961e+00
4.3684375000e+01, -4.0776442121e+01, 4.5793473974e+01, -4.2622926636e+00, -5.3568322192e+00, 6.2030350488e+01, 1.6370685484e+00
4.3687500000e+01, -4.0793182222e+01, 4.5987318819e+01, -4.2571768244e+00, -4.9220430385e+00, 6.2084755559e+01, 1.6560869198e+00
4.3690625000e+01, -4.0808563606e+01, 4.6181333680e+01, -4.2520015528e+00, -4.4867725961e+00, 6.2136144254e+01, 1.6750385149e+00
4.3693750000e+01, -4.0822584770e+01, 4.6375509131e+01, -4.2467670574e+00, -4.0510441724e+00, 6.2184513248e+01, 1.6939225715e+00
4.3696875000e+01, -4.0835244283e+01, 4.6569835735e+01, -4.2414735494e+00, -3.6148810660e+00, 6.2229859354e+01, 1.7127383603e+00
4.3700000000e+01, -4.0846540787e+01, 4.6764304045e+01, -4.2361212420e+00, -3.1783065914e+00, 6.2272179521e+01, 1.7314851845e+00
4.3703125000e+01, -4.0856472995e+01, 4.6958904606e+01, -4.2307103508e+00, -2.7413440774e+00, 6.2311470832e+01, 1.7501623796e+00
4.3706250000e+01, -4.0865039695e+01, 4.7153627953e+01, -4.2252410934e+00, -2.3040168653e+00, 6.2347730512e+01, 1.7687693122e+00
4.3709375000e+01, -4.0872239748e+01, 4.7348464611e+01, -4.2197136893e+00, -1.8663483075e+00, 6.2380955923e+01, 1.7873053802e+00
4.3712500000e+01, -4.0878072086e+01, 4.7543405098e+01, -4.2141283599e+00, -1.4283617653e+00, 6.2411144565e+01, 1.8057700119e+00
4.3715625000e+01, -4.0882535717e+01, 4.7738439925e+01, -4.2084853287e+00, -9.9008060757e-01, 6.2438294081e+01, 1.8241626657e+00
4.3718750000e+01, -4.0885629719e+01, 4.7933559594e+01, -4.2027848203e+00, -5.5152820921e-01, 6.2462402253e+01, 1.8424828293e+00
4.3721875000e+01, -4.0887353244e+01, 4.8128754601e+01, -4.1970270615e+00, -1.1272794928e-01, 6.2483467008e+01, 1.8607300193e+00
4.3725000000e+01, -4.0887705519e+01, 4.8324015435e+01, -4.1912122802e+00, 3.2629679042e-01, 6.2501486413e+01, 1.8789037807e+00
4.3728125000e+01, -4.0886685842e+01, 4.8519332580e+01, -4.1853407059e+00, 7.6552262692e-01, 6.2516458680e+01, 1.8970036863e+00
4.3731250000e+01, -4.0884293583e+01, 4.8714696513e+01, -4.1794125693e+00, 1.2049261777e+00, 6.2528382165e+01, 1.9150293362e+00
4.3734375000e+01, -4.0880528189e+01, 4.8910097708e+01, -4.1734281027e+00, 1.6444840619e+00, 6.2537255370e+01, 1.9329803569e+00
4.3737500000e+01, -4.0875389176e+01, 4.9105526631e+01, -4.1673875390e+00, 2.0841729023e+00, 6.2543076940e+01, 1.9508564012e+00
4.3740625000e+01, -4.0868876136e+01, 4.9300973746e+01, -4.1612911128e+00, 2.5239693264e+00, 6.2545845671e+01, 1.9686571474e+00
4.3743750000e+01, -4.0860988732e+01, 4.9496429514e+01, -4.1551390592e+00, 2.9638499678e+00, 6.2545560502e+01, 1.9863822987e+00
4.3746875000e+01, -4.0851726701e+01, 4.9691884390e+01, -4.1489316145e+00, 3.4037914680e+00, 6.2542220523e+01, 2.0040315826e+00
4.3750000000e+01, -4.0841089853e+01, 4.9887328830e+01, -4.1426690158e+00, 3.8437704774e+00, 6.2535824970e+01, 2.0216047505e+00
4.3753125000e+01, -4.0829078070e+01, 5.0082753283e+01, -4.1363515010e+00, 4.2837636569e+00, 6.2526373231e+01, 2.0391015769e+00
4.3756250000e+01, -4.0815691308e+01, 5.0278148199e+01, -4.1299793086e+00, 4.7237476791e+00, 6.2513864842e+01, 2.0565218590e+00
4.3759375000e+01, -4.0800929597e+01, 5.0473504027e+01, -4.1235526777e+00, 5.1636992299e+00, 6.2498299489e+01, 2.0738654160e+00
4.3762500000e+01, -4.0784793037e+01, 5.0668811213e+01, -4.1170718483e+00, 5.6035950093e+00, 6.2479677010e+01, 2.0911320886e+00
4.3765625000e+01, -4.0767281802e+01, 5.0864060203e+01, -4.1105370605e+00, 6.0434117334e+00, 6.2457997395e+01, 2.1083217384e+00
4.3768750000e+01, -4.0748396141e+01, 5.1059241445e+01, -4.1039485551e+00, 6.4831261350e+00, 6.2433260785e+01, 2.1254342474e+00
4.3771875000e+01, -4.0728136372e+01, 5.1254345385e+01, -4.0973065731e+00, 6.9227149653e+00, 6.2405467473e+01, 2.1424695175e+00
4.3775000000e+01, -4.0706502887e+01, 5.1449362471e+01, -4.0906113558e+00, 7.3621549950e+00, 6.2374617907e+01, 2.1594274695e+00
4.3778125000e+01, -4.0683496153e+01, 5.1644283152e+01, -4.0838631450e+00, 7.8014230154e+00, 6.2340712687e+01, 2.1763080432e+00
