t, x, y, z, vx, vy, vz 
4.7218750000e+01, 1.7639663321e+01, 5.8568390440e+01, 4.3601652013e+00, 6.6152014063e+01, -2.3513212567e+01, -1.3537494211e+01
4.7225000000e+01, 1.8051068099e+01, 5.8415762672e+01, 4.2754738561e+00, 6.5824764452e+01, -2.4420442747e+01, -1.3550615239e+01
4.7231250000e+01, 1.8460346119e+01, 5.8257494056e+01, 4.1907020973e+00, 6.5484483239e+01, -2.5322978623e+01, -1.3563481406e+01
4.7237500000e+01, 1.8867416356e+01, 5.8093615102e+01, 4.1058515193e+00, 6.5131237857e+01, -2.6220632603e+01, -1.3576092469e+01
4.7243750000e+01, 1.9272198221e+01, 5.7924157489e+01, 4.0209237181e+00, 6.4765098439e+01, -2.7113218064e+01, -1.3588448192e+01
4.7250000000e+01, 1.9674611582e+01, 5.7749154056e+01, 3.9359202910e+00, 6.4386137806e+01, -2.8000549389e+01, -1.3600548343e+01
4.7256250000e+01, 2.0074576779e+01, 5.7568638793e+01, 3.8508428367e+00, 6.3994431449e+01, -2.8882442008e+01, -1.3612392692e+01
4.7262500000e+01, 2.0472014638e+01, 5.7382646840e+01, 3.7656929553e+00, 6.3590057519e+01, -2.9758712438e+01, -1.3623981019e+01
4.7268750000e+01, 2.0866846493e+01, 5.7191214476e+01, 3.6804722484e+00, 6.3173096808e+01, -3.0629178315e+01, -1.3635313104e+01
4.7275000000e+01, 2.1258994198e+01, 5.6994379111e+01, 3.5951823188e+00, 6.2743632731e+01, -3.1493658440e+01, -1.3646388735e+01
4.7281250000e+01, 2.1648380144e+01, 5.6792179281e+01, 3.5098247707e+00, 6.2301751315e+01, -3.2351972810e+01, -1.3657207703e+01
4.7287500000e+01, 2.2034927276e+01, 5.6584654639e+01, 3.4244012094e+00, 6.1847541178e+01, -3.3203942659e+01, -1.3667769805e+01
4.7293750000e+01, 2.2418559110e+01, 5.6371845948e+01, 3.3389132416e+00, 6.1381093510e+01, -3.4049390495e+01, -1.3678074842e+01
4.7300000000e+01, 2.2799199748e+01, 5.6153795073e+01, 3.2533624752e+00, 6.0902502058e+01, -3.4888140138e+01, -1.3688122621e+01
4.7306250000e+01, 2.3176773893e+01, 5.5930544968e+01, 3.1677505193e+00, 6.0411863107e+01, -3.5720016754e+01, -1.3697912952e+01
4.7312500000e+01, 2.3551206864e+01, 5.5702139675e+01, 3.0820789840e+00, 5.9909275456e+01, -3.6544846893e+01, -1.3707445651e+01
4.7318750000e+01, 2.3922424617e+01, 5.5468624309e+01, 2.9963494806e+00, 5.9394840405e+01, -3.7362458527e+01, -1.3716720539e+01
4.7325000000e+01, 2.4290353753e+01, 5.5230045052e+01, 2.9105636216e+00, 5.8868661728e+01, -3.8172681082e+01, -1.3725737442e+01
4.7331250000e+01, 2.4654921538e+01, 5.4986449143e+01, 2.8247230204e+00, 5.8330845657e+01, -3.8975345477e+01, -1.3734496190e+01
4.7337500000e+01, 2.5016055918e+01, 5.4737884867e+01, 2.7388292915e+00, 5.7781500858e+01, -3.9770284160e+01, -1.3742996618e+01
4.7343750000e+01, 2.5373685533e+01, 5.4484401547e+01, 2.6528840505e+00, 5.7220738409e+01, -4.0557331138e+01, -1.3751238567e+01
4.7350000000e+01, 2.5727739732e+01, 5.4226049535e+01, 2.5668889137e+00, 5.6648671780e+01, -4.1336322019e+01, -1.3759221880e+01
4.7356250000e+01, 2.6078148587e+01, 5.3962880197e+01, 2.4808454987e+00, 5.6065416807e+01, -4.2107094039e+01, -1.3766946409e+01
4.7362500000e+01, 2.6424842910e+01, 5.3694945909e+01, 2.3947554236e+00, 5.5471091670e+01, -4.2869486101e+01, -1.3774412008e+01
4.7368750000e+01, 2.6767754265e+01, 5.3422300041e+01, 2.3086203078e+00, 5.4865816869e+01, -4.3623338808e+01, -1.3781618536e+01
4.7375000000e+01, 2.7106814985e+01, 5.3144996951e+01, 2.2224417712e+00, 5.4249715198e+01, -4.4368494497e+01, -1.3788565858e+01
4.7381250000e+01, 2.7441958184e+01, 5.2863091968e+01, 2.1362214347e+00, 5.3622911724e+01, -4.5104797266e+01, -1.3795253843e+01
4.7387500000e+01, 2.7773117770e+01, 5.2576641386e+01, 2.0499609199e+00, 5.2985533756e+01, -4.5832093018e+01, -1.3801682366e+01
4.7393750000e+01, 2.8100228462e+01, 5.2285702452e+01, 1.9636618492e+00, 5.2337710827e+01, -4.6550229481e+01, -1.3807851306e+01
4.7400000000e+01, 2.8423225804e+01, 5.1990333351e+01, 1.8773258458e+00, 5.1679574657e+01, -4.7259056250e+01, -1.3813760546e+01
4.7406250000e+01, 2.8742046174e+01, 5.1690593196e+01, 1.7909545334e+00, 5.1011259136e+01, -4.7958424812e+01, -1.3819409975e+01
4.7412500000e+01, 2.9056626800e+01, 5.1386542017e+01, 1.7045495367e+00, 5.0332900292e+01, -4.8648188582e+01, -1.3824799488e+01
4.7418750000e+01, 2.9366905777e+01, 5.1078240749e+01, 1.6181124805e+00, 4.9644636265e+01, -4.9328202928e+01, -1.3829928982e+01
4.7425000000e+01, 2.9672822073e+01, 5.0765751216e+01, 1.5316449908e+00, 4.8946607275e+01, -4.9998325208e+01, -1.3834798362e+01
4.7431250000e+01, 2.9974315545e+01, 5.0449136124e+01, 1.4451486937e+00, 4.8238955600e+01, -5.0658414795e+01, -1.3839407535e+01
4.7437500000e+01, 3.0271326955e+01, 5.0128459042e+01, 1.3586252161e+00, 4.7521825541e+01, -5.1308333109e+01, -1.3843756415e+01
4.7443750000e+01, 3.0563797976e+01, 4.9803784394e+01, 1.2720761853e+00, 4.6795363396e+01, -5.1947943645e+01, -1.3847844921e+01
4.7450000000e+01, 3.0851671210e+01, 4.9475177444e+01, 1.1855032292e+00, 4.6059717430e+01, -5.2577112005e+01, -1.3851672975e+01
4.7456250000e+01, 3.1134890196e+01, 4.9142704282e+01, 1.0989079761e+00, 4.5315037843e+01, -5.3195705919e+01, -1.3855240505e+01
4.7462500000e+01, 3.1413399426e+01, 4.8806431811e+01, 1.0122920545e+00, 4.4561476739e+01, -5.3803595281e+01, -1.3858547444e+01
4.7468750000e+01, 3.1687144352e+01, 4.8466427735e+01, 9.2565709372e-01, 4.3799188098e+01, -5.4400652173e+01, -1.3861593731e+01
4.7475000000e+01, 3.1956071400e+01, 4.8122760542e+01, 8.3900472305e-01, 4.3028327741e+01, -5.4986750890e+01, -1.3864379307e+01
4.7481250000e+01, 3.2220127983e+01, 4.7775499492e+01, 7.5233657229e-01, 4.2249053302e+01, -5.5561767969e+01, -1.3866904121e+01
4.7487500000e+01, 3.2479262509e+01, 4.7424714604e+01, 6.6565427151e-01, 4.1461524193e+01, -5.6125582217e+01, -1.3869168125e+01
4.7493750000e+01, 3.2733424394e+01, 4.7070476636e+01, 5.7895945104e-01, 4.0665901569e+01, -5.6678074731e+01, -1.3871171275e+01
4.7500000000e+01, 3.2982564071e+01, 4.6712857081e+01, 4.9225374144e-01, 3.9862348302e+01, -5.7219128928e+01, -1.3872913536e+01
4.7506250000e+01, 3.3226633002e+01, 4.6351928140e+01, 4.0553877349e-01, 3.9051028940e+01, -5.7748630568e+01, -1.3874394873e+01
4.7512500000e+01, 3.3465583687e+01, 4.5987762716e+01, 3.1881617812e-01, 3.8232109681e+01, -5.8266467778e+01, -1.3875615259e+01
4.7518750000e+01, 3.3699369677e+01, 4.5620434397e+01, 2.3208758642e-01, 3.7405758330e+01, -5.8772531076e+01, -1.3876574672e+01
4.7525000000e+01, 3.3927945579e+01, 4.5250017438e+01, 1.4535462959e-01, 3.6572144274e+01, -5.9266713394e+01, -1.3877273092e+01
4.7531250000e+01, 3.4151267069e+01, 4.4876586750e+01, 5.8618938925e-02, 3.5731438439e+01, -5.9748910102e+01, -1.3877710507e+01
4.7537500000e+01, 3.4369290902e+01, 4.4500217881e+01, -2.8117854254e-02, 3.4883813261e+01, -6.0219019027e+01, -1.3877886909e+01
4.7543750000e+01, 3.4581974918e+01, 4.4120987003e+01, -1.1485411859e-01, 3.4029442647e+01, -6.0676940480e+01, -1.3877802294e+01
4.7550000000e+01, 3.4789278055e+01, 4.3738970895e+01, -2.0158822274e-01, 3.3168501942e+01, -6.1122577270e+01, -1.3877456664e+01
4.7556250000e+01, 3.4991160355e+01, 4.3354246928e+01, -2.8831853539e-01, 3.2301167890e+01, -6.1555834733e+01, -1.3876850025e+01
4.7562500000e+01, 3.5187582971e+01, 4.2966893048e+01, -3.7504342533e-01, 3.1427618599e+01, -6.1976620745e+01, -1.3875982389e+01
4.7568750000e+01, 3.5378508180e+01, 4.2576987762e+01, -4.6176126141e-01, 3.0548033507e+01, -6.2384845746e+01, -1.3874853772e+01
4.7575000000e+01, 3.5563899389e+01, 4.2184610120e+01, -5.4847041263e-01, 2.9662593341e+01, -6.2780422757e+01, -1.3873464196e+01
4.7581250000e+01, 3.5743721139e+01, 4.1789839699e+01, -6.3516924817e-01, 2.8771480081e+01, -6.3163267400e+01, -1.3871813686e+01
4.7587500000e+01, 3.5917939120e+01, 4.1392756587e+01, -7.2185613738e-01, 2.7874876925e+01, -6.3533297915e+01, -1.3869902274e+01
4.7593750000e+01, 3.6086520172e+01, 4.0993441367e+01, -8.0852944985e-01, 2.6972968249e+01, -6.3890435179e+01, -1.3867729995e+01
4.7600000000e+01, 3.6249432294e+01, 4.0591975100e+01, -8.9518755542e-01, 2.6065939569e+01, -6.4234602720e+01, -1.3865296890e+01
4.7606250000e+01, 3.6406644653e+01, 4.0188439308e+01, -9.8182882420e-01, 2.5153977505e+01, -6.4565726737e+01, -1.3862603006e+01
4.7612500000e+01, 3.6558127589e+01, 3.9782915957e+01, -1.0684516267e+00, 2.4237269738e+01, -6.4883736114e+01, -1.3859648392e+01
4.7618750000e+01, 3.6703852620e+01, 3.9375487442e+01, -1.1550543336e+00, 2.3316004978e+01, -6.5188562435e+01, -1.3856433105e+01
4.7625000000e+01, 3.6843792451e+01, 3.8966236567e+01, -1.2416353161e+00, 2.2390372920e+01, -6.5480140000e+01, -1.3852957205e+01
4.7631250000e+01, 3.6977920977e+01, 3.8555246531e+01, -1.3281929458e+00, 2.1460564206e+01, -6.5758405839e+01, -1.3849220756e+01
4.7637500000e+01, 3.7106213292e+01, 3.8142600907e+01, -1.4147255948e+00, 2.0526770386e+01, -6.6023299725e+01, -1.3845223830e+01
4.7643750000e+01, 3.7228645692e+01, 3.7728383631e+01, -1.5012316354e+00, 1.9589183881e+01, -6.6274764187e+01, -1.3840966502e+01
4.7650000000e+01, 3.7345195679e+01, 3.7312678978e+01, -1.5877094407e+00, 1.8647997938e+01, -6.6512744523e+01, -1.3836448852e+01
4.7656250000e+01, 3.7455841970e+01, 3.6895571548e+01, -1.6741573842e+00, 1.7703406595e+01, -6.6737188811e+01, -1.3831670964e+01
4.7662500000e+01, 3.7560564499e+01, 3.6477146248e+01, -1.7605738400e+00, 1.6755604640e+01, -6.6948047925e+01, -1.3826632928e+01
4.7668750000e+01, 3.7659344421e+01, 3.6057488276e+01, -1.8469571828e+00, 1.5804787567e+01, -6.7145275537e+01, -1.3821334840e+01
4.7675000000e+01, 3.7752164118e+01, 3.5636683100e+01, -1.9333057878e+00, 1.4851151542e+01, -6.7328828137e+01, -1.3815776799e+01
4.7681250000e+01, 3.7839007202e+01, 3.5214816444e+01, -2.0196180310e+00, 1.3894893357e+01, -6.7498665034e+01, -1.3809958910e+01
4.7687500000e+01, 3.7919858517e+01, 3.4791974266e+01, -2.1058922890e+00, 1.2936210393e+01, -6.7654748372e+01, -1.3803881281e+01
4.7693750000e+01, 3.7994704145e+01, 3.4368242747e+01, -2.1921269392e+00, 1.1975300577e+01, -6.7797043134e+01, -1.3797544027e+01
4.7700000000e+01, 3.8063531410e+01, 3.3943708265e+01, -2.2783203596e+00, 1.1012362342e+01, -6.7925517152e+01, -1.3790947268e+01
4.7706250000e+01, 3.8126328876e+01, 3.3518457383e+01, -2.3644709291e+00, 1.0047594586e+01, -6.8040141113e+01, -1.3784091128e+01
4.7712500000e+01, 3.8183086355e+01, 3.3092576829e+01, -2.4505770275e+00, 9.0811966304e+00, -6.8140888568e+01, -1.3776975735e+01
4.7718750000e+01, 3.8233794906e+01, 3.2666153480e+01, -2.5366370351e+00, 8.1133681805e+00, -6.8227735936e+01, -1.3769601223e+01
4.7725000000e+01, 3.8278446839e+01, 3.2239274339e+01, -2.6226493334e+00, 7.1443092818e+00, -6.8300662508e+01, -1.3761967731e+01
4.7731250000e+01, 3.8317035716e+01, 3.1812026524e+01, -2.7086123047e+00, 6.1742202804e+00, -6.8359650457e+01, -1.3754075402e+01
4.7737500000e+01, 3.8349556352e+01, 3.1384497243e+01, -2.7945243321e+00, 5.2033017806e+00, -6.8404684839e+01, -1.3745924386e+01
4.7743750000e+01, 3.8376004818e+01, 3.0956773783e+01, -2.8803837998e+00, 4.2317546040e+00, -6.8435753595e+01, -1.3737514835e+01
4.7750000000e+01, 3.8396378442e+01, 3.0528943486e+01, -2.9661890930e+00, 3.2597797476e+00, -6.8452847559e+01, -1.3728846907e+01
4.7756250000e+01, 3.8410675806e+01, 3.0101093733e+01, -3.0519385978e+00, 2.2875783423e+00, -6.8455960456e+01, -1.3719920765e+01
4.7762500000e+01, 3.8418896754e+01, 2.9673311928e+01, -3.1376307014e+00, 1.3153516113e+00, -6.8445088907e+01, -1.3710736578e+01
4.7768750000e+01, 3.8421042384e+01, 2.9245685475e+01, -3.2232637921e+00, 3.4330082856e-01, -6.8420232429e+01, -1.3701294519e+01
4.7775000000e+01, 3.8417115055e+01, 2.8818301766e+01, -3.3088362594e+00, -6.2837272325e-01, -6.8381393434e+01, -1.3691594763e+01
4.7781250000e+01, 3.8407118381e+01, 2.8391248158e+01, -3.3943464937e+00, -1.5994677941e+00, -6.8328577234e+01, -1.3681637495e+01
4.7787500000e+01, 3.8391057236e+01, 2.7964611958e+01, -3.4797928869e+00, -2.5697832086e+00, -6.8261792037e+01, -1.3671422902e+01
4.7793750000e+01, 3.8368937749e+01, 2.7538480402e+01, -3.5651738317e+00, -3.5391179072e+00, -6.8181048945e+01, -1.3660951174e+01
4.7800000000e+01, 3.8340767305e+01, 2.7112940640e+01, -3.6504877224e+00, -4.5072709885e+00, -6.8086361955e+01, -1.3650222511e+01
4.7806250000e+01, 3.8306554544e+01, 2.6688079715e+01, -3.7357329544e+00, -5.4740417504e+00, -6.7977747956e+01, -1.3639237112e+01
4.7812500000e+01, 3.8266309359e+01, 2.6263984548e+01, -3.8209079243e+00, -6.4392297321e+00, -6.7855226725e+01, -1.3627995185e+01
4.7818750000e+01, 3.8220042891e+01, 2.5840741917e+01, -3.9060110302e+00, -7.4026347553e+00, -6.7718820927e+01, -1.3616496942e+01
4.7825000000e+01, 3.8167767535e+01, 2.5418438442e+01, -3.9910406714e+00, -8.3640569661e+00, -6.7568556105e+01, -1.3604742598e+01
4.7831250000e+01, 3.8109496930e+01, 2.4997160562e+01, -4.0759952487e+00, -9.3232968762e+00, -6.7404460680e+01, -1.3592732375e+01
4.7837500000e+01, 3.8045245959e+01, 2.4576994525e+01, -4.1608731644e+00, -1.0280155404e+01, -6.7226565946e+01, -1.3580466498e+01
4.7843750000e+01, 3.7975030747e+01, 2.4158026362e+01, -4.2456728218e+00, -1.1234433918e+01, -6.7034906060e+01, -1.3567945199e+01
4.7850000000e+01, 3.7898868657e+01, 2.3740341875e+01, -4.3303926263e+00, -1.2185934274e+01, -6.6829518041e+01, -1.3555168712e+01
4.7856250000e+01, 3.7816778289e+01, 2.3324026614e+01, -4.4150309843e+00, -1.3134458860e+01, -6.6610441758e+01, -1.3542137278e+01
4.7862500000e+01, 3.7728779473e+01, 2.2909165864e+01, -4.4995863039e+00, -1.4079810637e+01, -6.6377719926e+01, -1.3528851143e+01
4.7868750000e+01, 3.7634893266e+01, 2.2495844626e+01, -4.5840569949e+00, -1.5021793176e+01, -6.6131398097e+01, -1.3515310555e+01
4.7875000000e+01, 3.7535141949e+01, 2.2084147597e+01, -4.6684414685e+00, -1.5960210704e+01, -6.5871524649e+01, -1.3501515770e+01
4.7881250000e+01, 3.7429549023e+01, 2.1674159155e+01, -4.7527381375e+00, -1.6894868142e+01, -6.5598150778e+01, -1.3487467048e+01
4.7887500000e+01, 3.7318139203e+01, 2.1265963339e+01, -4.8369454166e+00, -1.7825571146e+01, -6.5311330492e+01, -1.3473164651e+01
4.7893750000e+01, 3.7200938415e+01, 2.0859643835e+01, -4.9210617219e+00, -1.8752126146e+01, -6.5011120591e+01, -1.3458608850e+01
4.7900000000e+01, 3.7077973787e+01, 2.0455283956e+01, -5.0050854714e+00, -1.9674340390e+01, -6.4697580666e+01, -1.3443799918e+01
4.7906250000e+01, 3.6949273650e+01, 2.0052966624e+01, -5.0890150847e+00, -2.0592021980e+01, -6.4370773083e+01, -1.3428738134e+01
4.7912500000e+01, 3.6814867525e+01, 1.9652774356e+01, -5.1728489833e+00, -2.1504979914e+01, -6.4030762966e+01, -1.3413423781e+01
4.7918750000e+01, 3.6674786125e+01, 1.9254789242e+01, -5.2565855905e+00, -2.2413024127e+01, -6.3677618195e+01, -1.3397857146e+01
4.7925000000e+01, 3.6529061340e+01, 1.8859092933e+01, -5.3402233313e+00, -2.3315965527e+01, -6.3311409381e+01, -1.3382038524e+01
4.7931250000e+01, 3.6377726240e+01, 1.8465766622e+01, -5.4237606326e+00, -2.4213616037e+01, -6.2932209861e+01, -1.3365968210e+01
4.7937500000e+01, 3.6220815061e+01, 1.8074891024e+01, -5.5071959233e+00, -2.5105788636e+01, -6.2540095678e+01, -1.3349646508e+01
4.7943750000e+01, 3.6058363202e+01, 1.7686546364e+01, -5.5905276341e+00, -2.5992297392e+01, -6.2135145567e+01, -1.3333073725e+01
4.7950000000e+01, 3.5890407218e+01, 1.7300812358e+01, -5.6737541976e+00, -2.6872957507e+01, -6.1717440941e+01, -1.3316250172e+01
4.7956250000e+01, 3.5716984809e+01, 1.6917768196e+01, -5.7568740487e+00, -2.7747585352e+01, -6.1287065874e+01, -1.3299176166e+01
4.7962500000e+01, 3.5538134819e+01, 1.6537492527e+01, -5.8398856238e+00, -2.8615998507e+01, -6.0844107083e+01, -1.3281852027e+01
4.7968750000e+01, 3.5353897220e+01, 1.6160063440e+01, -5.9227873618e+00, -2.9478015797e+01, -6.0388653911e+01, -1.3264278082e+01
4.7975000000e+01, 3.5164313112e+01, 1.5785558451e+01, -6.0055777035e+00, -3.0333457333e+01, -5.9920798311e+01, -1.3246454661e+01
4.7981250000e+01, 3.4969424708e+01, 1.5414054483e+01, -6.0882550916e+00, -3.1182144546e+01, -5.9440634824e+01, -1.3228382099e+01
4.7987500000e+01, 3.4769275332e+01, 1.5045627855e+01, -6.1708179712e+00, -3.2023900226e+01, -5.8948260565e+01, -1.3210060737e+01
4.7993750000e+01, 3.4563909403e+01, 1.4680354260e+01, -6.2532647894e+00, -3.2858548562e+01, -5.8443775197e+01, -1.3191490918e+01
4.8000000000e+01, 3.4353372433e+01, 1.4318308754e+01, -6.3355939956e+00, -3.3685915171e+01, -5.7927280918e+01, -1.3172672993e+01
4.8006250000e+01, 3.4137711014e+01, 1.3959565739e+01, -6.4178040414e+00, -3.4505827143e+01, -5.7398882434e+01, -1.3153607314e+01
4.8012500000e+01, 3.3916972807e+01, 1.3604198945e+01, -6.4998933804e+00, -3.5318113073e+01, -5.6858686942e+01, -1.3134294241e+01
4.8018750000e+01, 3.3691206538e+01, 1.3252281420e+01, -6.5818604687e+00, -3.6122603094e+01, -5.6306804108e+01, -1.3114734138e+01
4.8025000000e+01, 3.3460461982e+01, 1.2903885507e+01, -6.6637037648e+00, -3.6919128921e+01, -5.5743346043e+01, -1.3094927370e+01
4.8031250000e+01, 3.3224789958e+01, 1.2559082836e+01, -6.7454217292e+00, -3.7707523875e+01, -5.5168427280e+01, -1.3074874313e+01
4.8037500000e+01, 3.2984242314e+01, 1.2217944307e+01, -6.8270128251e+00, -3.8487622929e+01, -5.4582164755e+01, -1.3054575341e+01
4.8043750000e+01, 3.2738871922e+01, 1.1880540071e+01, -6.9084755179e+00, -3.9259262735e+01, -5.3984677777e+01, -1.3034030838e+01
4.8050000000e+01, 3.2488732662e+01, 1.1546939520e+01, -6.9898082753e+00, -4.0022281661e+01, -5.3376088011e+01, -1.3013241189e+01
4.8056250000e+01, 3.2233879413e+01, 1.1217211274e+01, -7.0710095677e+00, -4.0776519824e+01, -5.2756519447e+01, -1.2992206787e+01
4.8062500000e+01, 3.1974368044e+01, 1.0891423159e+01, -7.1520778679e+00, -4.1521819126e+01, -5.2126098379e+01, -1.2970928025e+01
4.8068750000e+01, 3.1710255398e+01, 1.0569642200e+01, -7.2330116510e+00, -4.2258023282e+01, -5.1484953375e+01, -1.2949405305e+01
4.8075000000e+01, 3.1441599286e+01, 1.0251934605e+01, -7.3138093950e+00, -4.2984977859e+01, -5.0833215256e+01, -1.2927639031e+01
4.8081250000e+01, 3.1168458472e+01, 9.9383657484e+00, -7.3944695800e+00, -4.3702530304e+01, -5.0171017068e+01, -1.2905629613e+01
4.8087500000e+01, 3.0890892660e+01, 9.6290001606e+00, -7.4749906892e+00, -4.4410529977e+01, -4.9498494052e+01, -1.2883377464e+01
4.8093750000e+01, 3.0608962484e+01, 9.3239015130e+00, -7.5553712080e+00, -4.5108828185e+01, -4.8815783619e+01, -1.2860883004e+01
4.8100000000e+01, 3.0322729495e+01, 9.0231326047e+00, -7.6356096246e+00, -4.5797278210e+01, -4.8123025321e+01, -1.2838146654e+01
4.8106250000e+01, 3.0032256149e+01, 8.7267553496e+00, -7.7157044298e+00, -4.6475735340e+01, -4.7420360825e+01, -1.2815168844e+01
4.8112500000e+01, 2.9737605793e+01, 8.4348307628e+00, -7.7956541174e+00, -4.7144056902e+01, -4.6707933880e+01, -1.2791950005e+01
4.8118750000e+01, 2.9438842654e+01, 8.1474189485e+00, -7.8754571834e+00, -4.7802102291e+01, -4.5985890291e+01, -1.2768490573e+01
4.8125000000e+01, 2.9136031823e+01, 7.8645790867e+00, -7.9551121271e+00, -4.8449732999e+01, -4.5254377889e+01, -1.2744790990e+01
4.8131250000e+01, 2.8829239244e+01, 7.5863694211e+00, -8.0346174503e+00, -4.9086812644e+01, -4.4513546499e+01, -1.2720851702e+01
4.8137500000e+01, 2.8518531700e+01, 7.3128472466e+00, -8.1139716575e+00, -4.9713206998e+01, -4.3763547910e+01, -1.2696673159e+01
4.8143750000e+01, 2.8203976800e+01, 7.0440688976e+00, -8.1931732564e+00, -5.0328784018e+01, -4.3004535845e+01, -1.2672255816e+01
4.8150000000e+01, 2.7885642963e+01, 6.7800897356e+00, -8.2722207572e+00, -5.0933413873e+01, -4.2236665929e+01, -1.2647600131e+01
4.8156250000e+01, 2.7563599407e+01, 6.5209641377e+00, -8.3511126732e+00, -5.1526968968e+01, -4.1460095657e+01, -1.2622706569e+01
4.8162500000e+01, 2.7237916132e+01, 6.2667454854e+00, -8.4298475207e+00, -5.2109323976e+01, -4.0674984363e+01, -1.2597575599e+01
4.8168750000e+01, 2.6908663908e+01, 6.0174861530e+00, -8.5084238188e+00, -5.2680355861e+01, -3.9881493185e+01, -1.2572207691e+01
4.8175000000e+01, 2.6575914259e+01, 5.7732374966e+00, -8.5868400896e+00, -5.3239943905e+01, -3.9079785035e+01, -1.2546603324e+01
4.8181250000e+01, 2.6239739448e+01, 5.5340498431e+00, -8.6650948582e+00, -5.3787969734e+01, -3.8270024562e+01, -1.2520762980e+01
4.8187500000e+01, 2.5900212464e+01, 5.2999724798e+00, -8.7431866528e+00, -5.4324317342e+01, -3.7452378123e+01, -1.2494687144e+01
4.8193750000e+01, 2.5557407007e+01, 5.0710536439e+00, -8.8211140048e+00, -5.4848873118e+01, -3.6627013743e+01, -1.2468376306e+01
4.8200000000e+01, 2.5211397471e+01, 4.8473405121e+00, -8.8988754483e+00, -5.5361525866e+01, -3.5794101088e+01, -1.2441830962e+01
4.8206250000e+01, 2.4862258928e+01, 4.6288791907e+00, -8.9764695208e+00, -5.5862166833e+01, -3.4953811423e+01, -1.2415051610e+01
4.8212500000e+01, 2.4510067117e+01, 4.4157147058e+00, -9.0538947631e+00, -5.6350689728e+01, -3.4106317580e+01, -1.2388038756e+01
4.8218750000e+01, 2.4154898425e+01, 4.2078909938e+00, -9.1311497187e+00, -5.6826990748e+01, -3.3251793925e+01, -1.2360792905e+01
4.8225000000e+01, 2.3796829871e+01, 4.0054508918e+00, -9.2082329348e+00, -5.7290968599e+01, -3.2390416317e+01, -1.2333314572e+01
4.8231250000e+01, 2.3435939093e+01, 3.8084361288e+00, -9.2851429615e+00, -5.7742524515e+01, -3.1522362076e+01, -1.2305604272e+01
4.8237500000e+01, 2.3072304329e+01, 3.6168873167e+00, -9.3618783523e+00, -5.8181562284e+01, -3.0647809947e+01, -1.2277662528e+01
4.8243750000e+01, 2.2706004402e+01, 3.4308439413e+00, -9.4384376639e+00, -5.8607988263e+01, -2.9766940057e+01, -1.2249489863e+01
4.8250000000e+01, 2.2337118706e+01, 3.2503443545e+00, -9.5148194565e+00, -5.9021711403e+01, -2.8879933887e+01, -1.2221086810e+01
4.8256250000e+01, 2.1965727186e+01, 3.0754257656e+00, -9.5910222934e+00, -5.9422643265e+01, -2.7986974228e+01, -1.2192453900e+01
4.8262500000e+01, 2.1591910323e+01, 2.9061242334e+00, -9.6670447413e+00, -5.9810698041e+01, -2.7088245147e+01, -1.2163591674e+01
4.8268750000e+01, 2.1215749119e+01, 2.7424746588e+00, -9.7428853705e+00, -6.0185792569e+01, -2.6183931946e+01, -1.2134500674e+01
4.8275000000e+01, 2.0837325079e+01, 2.5845107767e+00, -9.8185427546e+00, -6.0547846357e+01, -2.5274221128e+01, -1.2105181447e+01
