t, x, y, z, vx, vy, vz 
4.5300000000e+01, 2.1668653785e+01, 1.6742967291e+01, 2.1407553426e+01, -3.2591396411e+01, -4.8246279656e+01, -2.5590213813e-01
4.5306250000e+01, 2.1464957557e+01, 1.6441428043e+01, 2.1405954038e+01, -3.3284729423e+01, -4.7730701570e+01, -3.2032380552e-01
4.5312500000e+01, 2.1256927998e+01, 1.6143111158e+01, 2.1403952014e+01, -3.3970611291e+01, -4.7205144972e+01, -3.8474065987e-01
4.5318750000e+01, 2.1044611678e+01, 1.5848079002e+01, 2.1401547385e+01, -3.4648898392e+01, -4.6669717128e+01, -4.4915148954e-01
4.5325000000e+01, 2.0828056063e+01, 1.5556393270e+01, 2.1398740188e+01, -3.5319448651e+01, -4.6124527370e+01, -5.1355508297e-01
4.5331250000e+01, 2.0607309509e+01, 1.5268114974e+01, 2.1395530469e+01, -3.5982121562e+01, -4.5569687075e+01, -5.7795022871e-01
4.5337500000e+01, 2.0382421249e+01, 1.4983304430e+01, 2.1391918280e+01, -3.6636778226e+01, -4.5005309642e+01, -6.4233571546e-01
4.5343750000e+01, 2.0153441385e+01, 1.4702021244e+01, 2.1387903682e+01, -3.7283281373e+01, -4.4431510470e+01, -7.0671033206e-01
4.5350000000e+01, 1.9920420876e+01, 1.4424324304e+01, 2.1383486742e+01, -3.7921495396e+01, -4.3848406933e+01, -7.7107286755e-01
4.5356250000e+01, 1.9683411530e+01, 1.4150271761e+01, 2.1378667537e+01, -3.8551286377e+01, -4.3256118357e+01, -8.3542211116e-01
4.5362500000e+01, 1.9442465990e+01, 1.3879921021e+01, 2.1373446149e+01, -3.9172522115e+01, -4.2654765996e+01, -8.9975685235e-01
4.5368750000e+01, 1.9197637727e+01, 1.3613328733e+01, 2.1367822668e+01, -3.9785072154e+01, -4.2044473007e+01, -9.6407588084e-01
4.5375000000e+01, 1.8948981026e+01, 1.3350550777e+01, 2.1361797194e+01, -4.0388807812e+01, -4.1425364422e+01, -1.0283779866e+00
4.5381250000e+01, 1.8696550977e+01, 1.3091642249e+01, 2.1355369832e+01, -4.0983602206e+01, -4.0797567130e+01, -1.0926619599e+00
4.5387500000e+01, 1.8440403463e+01, 1.2836657455e+01, 2.1348540694e+01, -4.1569330279e+01, -4.0161209841e+01, -1.1569265914e+00
4.5393750000e+01, 1.8180595149e+01, 1.2585649893e+01, 2.1341309903e+01, -4.2145868826e+01, -3.9516423068e+01, -1.2211706720e+00
4.5400000000e+01, 1.7917183469e+01, 1.2338672249e+01, 2.1333677587e+01, -4.2713096521e+01, -3.8863339098e+01, -1.2853929930e+00
4.5406250000e+01, 1.7650226616e+01, 1.2095776380e+01, 2.1325643880e+01, -4.3270893942e+01, -3.8202091961e+01, -1.3495923462e+00
4.5412500000e+01, 1.7379783529e+01, 1.1857013305e+01, 2.1317208928e+01, -4.3819143598e+01, -3.7532817409e+01, -1.4137675235e+00
4.5418750000e+01, 1.7105913881e+01, 1.1622433196e+01, 2.1308372881e+01, -4.4357729949e+01, -3.6855652884e+01, -1.4779173175e+00
4.5425000000e+01, 1.6828678069e+01, 1.1392085366e+01, 2.1299135898e+01, -4.4886539434e+01, -3.6170737490e+01, -1.5420405213e+00
4.5431250000e+01, 1.6548137198e+01, 1.1166018256e+01, 2.1289498145e+01, -4.5405460496e+01, -3.5478211967e+01, -1.6061359282e+00
4.5437500000e+01, 1.6264353069e+01, 1.0944279432e+01, 2.1279459795e+01, -4.5914383601e+01, -3.4778218660e+01, -1.6702023323e+00
4.5443750000e+01, 1.5977388172e+01, 1.0726915565e+01, 2.1269021031e+01, -4.6413201265e+01, -3.4070901490e+01, -1.7342385280e+00
4.5450000000e+01, 1.5687305664e+01, 1.0513972431e+01, 2.1258182040e+01, -4.6901808077e+01, -3.3356405925e+01, -1.7982433104e+00
4.5456250000e+01, 1.5394169364e+01, 1.0305494894e+01, 2.1246943019e+01, -4.7380100717e+01, -3.2634878953e+01, -1.8622154750e+00
4.5462500000e+01, 1.5098043734e+01, 1.0101526900e+01, 2.1235304172e+01, -4.7847977982e+01, -3.1906469044e+01, -1.9261538181e+00
4.5468750000e+01, 1.4798993872e+01, 9.9021114687e+00, 2.1223265711e+01, -4.8305340807e+01, -3.1171326130e+01, -1.9900571365e+00
4.5475000000e+01, 1.4497085492e+01, 9.7072906804e+00, 2.1210827854e+01, -4.8752092283e+01, -3.0429601565e+01, -2.0539242276e+00
4.5481250000e+01, 1.4192384915e+01, 9.5171056706e+00, 2.1197990827e+01, -4.9188137680e+01, -2.9681448099e+01, -2.1177538895e+00
4.5487500000e+01, 1.3884959054e+01, 9.3315966200e+00, 2.1184754866e+01, -4.9613384468e+01, -2.8927019846e+01, -2.1815449210e+00
4.5493750000e+01, 1.3574875401e+01, 9.1508027459e+00, 2.1171120210e+01, -5.0027742334e+01, -2.8166472251e+01, -2.2452961215e+00
4.5500000000e+01, 1.3262202012e+01, 8.9747622944e+00, 2.1157087109e+01, -5.0431123202e+01, -2.7399962060e+01, -2.3090062913e+00
4.5506250000e+01, 1.2947007492e+01, 8.8035125315e+00, 2.1142655820e+01, -5.0823441252e+01, -2.6627647285e+01, -2.3726742314e+00
4.5512500000e+01, 1.2629360984e+01, 8.6370897360e+00, 2.1127826606e+01, -5.1204612941e+01, -2.5849687175e+01, -2.4362987434e+00
4.5518750000e+01, 1.2309332153e+01, 8.4755291911e+00, 2.1112599739e+01, -5.1574557013e+01, -2.5066242181e+01, -2.4998786300e+00
4.5525000000e+01, 1.1986991172e+01, 8.3188651775e+00, 2.1096975497e+01, -5.1933194527e+01, -2.4277473922e+01, -2.5634126944e+00
4.5531250000e+01, 1.1662408706e+01, 8.1671309655e+00, 2.1080954168e+01, -5.2280448864e+01, -2.3483545154e+01, -2.6268997408e+00
4.5537500000e+01, 1.1335655901e+01, 8.0203588083e+00, 2.1064536045e+01, -5.2616245749e+01, -2.2684619738e+01, -2.6903385743e+00
4.5543750000e+01, 1.1006804365e+01, 7.8785799349e+00, 2.1047721428e+01, -5.2940513267e+01, -2.1880862601e+01, -2.7537280008e+00
4.5550000000e+01, 1.0675926157e+01, 7.7418245436e+00, 2.1030510628e+01, -5.3253181874e+01, -2.1072439706e+01, -2.8170668272e+00
4.5556250000e+01, 1.0343093770e+01, 7.6101217955e+00, 2.1012903961e+01, -5.3554184418e+01, -2.0259518018e+01, -2.8803538612e+00
4.5562500000e+01, 1.0008380117e+01, 7.4834998079e+00, 2.0994901749e+01, -5.3843456146e+01, -1.9442265467e+01, -2.9435879114e+00
4.5568750000e+01, 9.6718585165e+00, 7.3619856487e+00, 2.0976504325e+01, -5.4120934726e+01, -1.8620850916e+01, -3.0067677877e+00
4.5575000000e+01, 9.3336026745e+00, 7.2456053305e+00, 2.0957712026e+01, -5.4386560255e+01, -1.7795444125e+01, -3.0698923007e+00
4.5581250000e+01, 8.9936866729e+00, 7.1343838047e+00, 2.0938525199e+01, -5.4640275272e+01, -1.6966215716e+01, -3.1329602621e+00
4.5587500000e+01, 8.6521849525e+00, 7.0283449565e+00, 2.0918944198e+01, -5.4882024774e+01, -1.6133337139e+01, -3.1959704847e+00
4.5593750000e+01, 8.3091722976e+00, 6.9275115993e+00, 2.0898969382e+01, -5.5111756225e+01, -1.5296980633e+01, -3.2589217822e+00
4.5600000000e+01, 7.9647238212e+00, 6.8319054704e+00, 2.0878601121e+01, -5.5329419567e+01, -1.4457319196e+01, -3.3218129696e+00
4.5606250000e+01, 7.6189149489e+00, 6.7415472254e+00, 2.0857839790e+01, -5.5534967233e+01, -1.3614526546e+01, -3.3846428629e+00
4.5612500000e+01, 7.2718214037e+00, 6.6564564345e+00, 2.0836685772e+01, -5.5728354157e+01, -1.2768777084e+01, -3.4474102792e+00
4.5618750000e+01, 6.9235191902e+00, 6.5766515777e+00, 2.0815139458e+01, -5.5909537782e+01, -1.1920245861e+01, -3.5101140367e+00
4.5625000000e+01, 6.5740845791e+00, 6.5021500411e+00, 2.0793201245e+01, -5.6078478070e+01, -1.1069108540e+01, -3.5727529551e+00
4.5631250000e+01, 6.2235940912e+00, 6.4329681127e+00, 2.0770871539e+01, -5.6235137513e+01, -1.0215541362e+01, -3.6353258548e+00
4.5637500000e+01, 5.8721244817e+00, 6.3691209792e+00, 2.0748150752e+01, -5.6379481139e+01, -9.3597211041e+00, -3.6978315579e+00
4.5643750000e+01, 5.5197527246e+00, 6.3106227223e+00, 2.0725039305e+01, -5.6511476520e+01, -8.5018250504e+00, -3.7602688874e+00
4.5650000000e+01, 5.1665559963e+00, 6.2574863157e+00, 2.0701537625e+01, -5.6631093780e+01, -7.6420309501e+00, -3.8226366676e+00
4.5656250000e+01, 4.8126116602e+00, 6.2097236223e+00, 2.0677646145e+01, -5.6738305602e+01, -6.7805169826e+00, -3.8849337244e+00
4.5662500000e+01, 4.4579972502e+00, 6.1673453912e+00, 2.0653365310e+01, -5.6833087233e+01, -5.9174617205e+00, -3.9471588847e+00
4.5668750000e+01, 4.1027904550e+00, 6.1303612554e+00, 2.0628695567e+01, -5.6915416488e+01, -5.0530440928e+00, -4.0093109767e+00
4.5675000000e+01, 3.7470691019e+00, 6.0987797298e+00, 2.0603637373e+01, -5.6985273763e+01, -4.1874433477e+00, -4.0713888301e+00
4.5681250000e+01, 3.3909111409e+00, 6.0726082089e+00, 2.0578191193e+01, -5.7042642027e+01, -3.3208390155e+00, -4.1333912761e+00
4.5687500000e+01, 3.0343946282e+00, 6.0518529651e+00, 2.0552357497e+01, -5.7087506839e+01, -2.4534108717e+00, -4.1953171469e+00
4.5693750000e+01, 2.6775977105e+00, 6.0365191471e+00, 2.0526136765e+01, -5.7119856342e+01, -1.5853388998e+00, -4.2571652765e+00
4.5700000000e+01, 2.3205986084e+00, 6.0266107790e+00, 2.0499529482e+01, -5.7139681271e+01, -7.1680325372e-01, -4.3189345001e+00
4.5706250000e+01, 1.9634756004e+00, 6.0221307587e+00, 2.0472536142e+01, -5.7146974953e+01, 1.5201577918e-01, -4.3806236546e+00
4.5712500000e+01, 1.6063070070e+00, 6.0230808573e+00, 2.0445157244e+01, -5.7141733311e+01, 1.0209378155e+00, -4.4422315781e+00
4.5718750000e+01, 1.2491711738e+00, 6.0294617186e+00, 2.0417393296e+01, -5.7123954863e+01, 1.8897824130e+00, -4.5037571104e+00
4.5725000000e+01, 8.9214645588e-01, 6.0412728587e+00, 2.0389244814e+01, -5.7093640726e+01, 2.7583691085e+00, -4.5651990928e+00
4.5731250000e+01, 5.3531120134e-01, 6.0585126656e+00, 2.0360712320e+01, -5.7050794612e+01, 3.6265174545e+00, -4.6265563680e+00
4.5737500000e+01, 1.7874373501e-01, 6.0811783997e+00, 2.0331796343e+01, -5.6995422833e+01, 4.4940470571e+00, -4.6878277805e+00
4.5743750000e+01, -1.7747765769e-01, 6.1092661938e+00, 2.0302497419e+01, -5.6927534295e+01, 5.3607776133e+00, -4.7490121763e+00
4.5750000000e+01, -5.3327474703e-01, 6.1427710539e+00, 2.0272816093e+01, -5.6847140500e+01, 6.2265289481e+00, -4.8101084029e+00
4.5756250000e+01, -8.8856937516e-01, 6.1816868598e+00, 2.0242752916e+01, -5.6754255544e+01, 7.0911210523e+00, -4.8711153096e+00
4.5762500000e+01, -1.2432834723e+00, 6.2260063664e+00, 2.0212308445e+01, -5.6648896113e+01, 7.9543741194e+00, -4.9320317474e+00
4.5768750000e+01, -1.5973390730e+00, 6.2757212047e+00, 2.0181483246e+01, -5.6531081481e+01, 8.8161085831e+00, -4.9928565687e+00
4.5775000000e+01, -1.9506583323e+00, 6.3308218833e+00, 2.0150277893e+01, -5.6400833507e+01, 9.6761451546e+00, -5.0535886278e+00
4.5781250000e+01, -2.3031635417e+00, 6.3912977905e+00, 2.0118692964e+01, -5.6258176632e+01, 1.0534304860e+01, -5.1142267808e+00
4.5787500000e+01, -2.6547771456e+00, 6.4571371959e+00, 2.0086729047e+01, -5.6103137869e+01, 1.1390409076e+01, -5.1747698854e+00
4.5793750000e+01, -3.0054217573e+00, 6.5283272526e+00, 2.0054386735e+01, -5.5935746805e+01, 1.2244279569e+01, -5.2352168012e+00
4.5800000000e+01, -3.3550201748e+00, 6.6048539999e+00, 2.0021666630e+01, -5.5756035592e+01, 1.3095738532e+01, -5.2955663893e+00
4.5806250000e+01, -3.7034953973e+00, 6.6867023657e+00, 1.9988569340e+01, -5.5564038941e+01, 1.3944608620e+01, -5.3558175129e+00
4.5812500000e+01, -4.0507706407e+00, 6.7738561696e+00, 1.9955095480e+01, -5.5359794116e+01, 1.4790712986e+01, -5.4159690370e+00
4.5818750000e+01, -4.3967693539e+00, 6.8662981258e+00, 1.9921245674e+01, -5.5143340924e+01, 1.5633875323e+01, -5.4760198283e+00
4.5825000000e+01, -4.7414152347e+00, 6.9640098466e+00, 1.9887020550e+01, -5.4914721713e+01, 1.6473919894e+01, -5.5359687556e+00
4.5831250000e+01, -5.0846322454e+00, 7.0669718459e+00, 1.9852420745e+01, -5.4673981358e+01, 1.7310671571e+01, -5.5958146893e+00
4.5837500000e+01, -5.4263446289e+00, 7.1751635432e+00, 1.9817446903e+01, -5.4421167257e+01, 1.8143955876e+01, -5.6555565019e+00
4.5843750000e+01, -5.7664769242e+00, 7.2885632674e+00, 1.9782099675e+01, -5.4156329316e+01, 1.8973599008e+01, -5.7151930679e+00
4.5850000000e+01, -6.1049539824e+00, 7.4071482612e+00, 1.9746379719e+01, -5.3879519945e+01, 1.9799427888e+01, -5.7747232636e+00
4.5856250000e+01, -6.4417009821e+00, 7.5308946855e+00, 1.9710287698e+01, -5.3590794045e+01, 2.0621270190e+01, -5.8341459674e+00
4.5862500000e+01, -6.7766434449e+00, 7.6597776242e+00, 1.9673824286e+01, -5.3290208997e+01, 2.1438954378e+01, -5.8934600597e+00
4.5868750000e+01, -7.1097072511e+00, 7.7937710891e+00, 1.9636990161e+01, -5.2977824649e+01, 2.2252309742e+01, -5.9526644227e+00
4.5875000000e+01, -7.4408186552e+00, 7.9328480250e+00, 1.9599786008e+01, -5.2653703310e+01, 2.3061166435e+01, -6.0117579409e+00
4.5881250000e+01, -7.7699043009e+00, 8.0769803152e+00, 1.9562212521e+01, -5.2317909730e+01, 2.3865355503e+01, -6.0707395008e+00
4.5887500000e+01, -8.0968912367e+00, 8.2261387871e+00, 1.9524270399e+01, -5.1970511094e+01, 2.4664708929e+01, -6.1296079910e+00
4.5893750000e+01, -8.4217069310e+00, 8.3802932179e+00, 1.9485960349e+01, -5.1611577001e+01, 2.5459059659e+01, -6.1883623021e+00
4.5900000000e+01, -8.7442792873e+00, 8.5394123408e+00, 1.9447283085e+01, -5.1241179460e+01, 2.6248241642e+01, -6.2470013269e+00
4.5906250000e+01, -9.0645366589e+00, 8.7034638510e+00, 1.9408239326e+01, -5.0859392864e+01, 2.7032089864e+01, -6.3055239603e+00
4.5912500000e+01, -9.3824078643e+00, 8.8724144127e+00, 1.9368829802e+01, -5.0466293987e+01, 2.7810440381e+01, -6.3639290996e+00
4.5918750000e+01, -9.6978222017e+00, 9.0462296650e+00, 1.9329055245e+01, -5.0061961957e+01, 2.8583130354e+01, -6.4222156439e+00
4.5925000000e+01, -1.0010709464e+01, 9.2248742298e+00, 1.9288916397e+01, -4.9646478251e+01, 2.9349998085e+01, -6.4803824947e+00
4.5931250000e+01, -1.0320999953e+01, 9.4083117178e+00, 1.9248414006e+01, -4.9219926669e+01, 3.0110883045e+01, -6.5384285559e+00
4.5937500000e+01, -1.0628624495e+01, 9.5965047368e+00, 1.9207548828e+01, -4.8782393324e+01, 3.0865625914e+01, -6.5963527334e+00
4.5943750000e+01, -1.0933514453e+01, 9.7894148988e+00, 1.9166321623e+01, -4.8333966623e+01, 3.1614068610e+01, -6.6541539355e+00
4.5950000000e+01, -1.1235601744e+01, 9.9870028276e+00, 1.9124733161e+01, -4.7874737245e+01, 3.2356054324e+01, -6.7118310728e+00
4.5956250000e+01, -1.1534818852e+01, 1.0189228167e+01, 1.9082784217e+01, -4.7404798128e+01, 3.3091427553e+01, -6.7693830580e+00
4.5962500000e+01, -1.1831098840e+01, 1.0396049589e+01, 1.9040475573e+01, -4.6924244449e+01, 3.3820034130e+01, -6.8268088064e+00
4.5968750000e+01, -1.2124375368e+01, 1.0607424803e+01, 1.8997808018e+01, -4.6433173602e+01, 3.4541721258e+01, -6.8841072356e+00
4.5975000000e+01, -1.2414582703e+01, 1.0823310560e+01, 1.8954782348e+01, -4.5931685181e+01, 3.5256337544e+01, -6.9412772655e+00
4.5981250000e+01, -1.2701655736e+01, 1.1043662670e+01, 1.8911399365e+01, -4.5419880961e+01, 3.5963733027e+01, -6.9983178184e+00
4.5987500000e+01, -1.2985529992e+01, 1.1268436002e+01, 1.8867659878e+01, -4.4897864872e+01, 3.6663759209e+01, -7.0552278191e+00
4.5993750000e+01, -1.3266141647e+01, 1.1497584497e+01, 1.8823564704e+01, -4.4365742983e+01, 3.7356269092e+01, -7.1120061947e+00
4.6000000000e+01, -1.3543427541e+01, 1.1731061178e+01, 1.8779114666e+01, -4.3823623480e+01, 3.8041117200e+01, -7.1686518748e+00
4.6006250000e+01, -1.3817325187e+01, 1.1968818161e+01, 1.8734310592e+01, -4.3271616641e+01, 3.8718159618e+01, -7.2251637917e+00
4.6012500000e+01, -1.4087772791e+01, 1.2210806659e+01, 1.8689153318e+01, -4.2709834815e+01, 3.9387254017e+01, -7.2815408798e+00
4.6018750000e+01, -1.4354709259e+01, 1.2456976996e+01, 1.8643643687e+01, -4.2138392403e+01, 4.0048259683e+01, -7.3377820763e+00
4.6025000000e+01, -1.4618074212e+01, 1.2707278619e+01, 1.8597782549e+01, -4.1557405826e+01, 4.0701037553e+01, -7.3938863208e+00
4.6031250000e+01, -1.4877807998e+01, 1.2961660104e+01, 1.8551570760e+01, -4.0966993512e+01, 4.1345450235e+01, -7.4498525556e+00
4.6037500000e+01, -1.5133851707e+01, 1.3220069168e+01, 1.8505009181e+01, -4.0367275863e+01, 4.1981362044e+01, -7.5056797254e+00
4.6043750000e+01, -1.5386147182e+01, 1.3482452681e+01, 1.8458098683e+01, -3.9758375235e+01, 4.2608639028e+01, -7.5613667777e+00
4.6050000000e+01, -1.5634637027e+01, 1.3748756675e+01, 1.8410840141e+01, -3.9140415912e+01, 4.3227148995e+01, -7.6169126624e+00
4.6056250000e+01, -1.5879264626e+01, 1.4018926356e+01, 1.8363234437e+01, -3.8513524080e+01, 4.3836761543e+01, -7.6723163321e+00
4.6062500000e+01, -1.6119974152e+01, 1.4292906115e+01, 1.8315282459e+01, -3.7877827803e+01, 4.4437348085e+01, -7.7275767422e+00
4.6068750000e+01, -1.6356710576e+01, 1.4570639541e+01, 1.8266985105e+01, -3.7233456996e+01, 4.5028781879e+01, -7.7826928506e+00
4.6075000000e+01, -1.6589419682e+01, 1.4852069428e+01, 1.8218343275e+01, -3.6580543397e+01, 4.5610938051e+01, -7.8376636179e+00
4.6081250000e+01, -1.6818048078e+01, 1.5137137791e+01, 1.8169357877e+01, -3.5919220541e+01, 4.6183693625e+01, -7.8924880076e+00
4.6087500000e+01, -1.7042543206e+01, 1.5425785876e+01, 1.8120029827e+01, -3.5249623735e+01, 4.6746927544e+01, -7.9471649857e+00
4.6093750000e+01, -1.7262853355e+01, 1.5717954173e+01, 1.8070360046e+01, -3.4571890027e+01, 4.7300520702e+01, -8.0016935210e+00
4.6100000000e+01, -1.7478927667e+01, 1.6013582427e+01, 1.8020349461e+01, -3.3886158180e+01, 4.7844355963e+01, -8.0560725854e+00
4.6106250000e+01, -1.7690716156e+01, 1.6312609652e+01, 1.7969999008e+01, -3.3192568641e+01, 4.8378318190e+01, -8.1103011530e+00
4.6112500000e+01, -1.7898169710e+01, 1.6614974141e+01, 1.7919309625e+01, -3.2491263518e+01, 4.8902294266e+01, -8.1643782012e+00
4.6118750000e+01, -1.8101240107e+01, 1.6920613480e+01, 1.7868282262e+01, -3.1782386543e+01, 4.9416173120e+01, -8.2183027101e+00
4.6125000000e+01, -1.8299880023e+01, 1.7229464562e+01, 1.7816917870e+01, -3.1066083050e+01, 4.9919845750e+01, -8.2720736625e+00
4.6131250000e+01, -1.8494043042e+01, 1.7541463598e+01, 1.7765217409e+01, -3.0342499939e+01, 5.0413205246e+01, -8.3256900443e+00
4.6137500000e+01, -1.8683683667e+01, 1.7856546131e+01, 1.7713181846e+01, -2.9611785651e+01, 5.0896146811e+01, -8.3791508440e+00
4.6143750000e+01, -1.8868757327e+01, 1.8174647048e+01, 1.7660812154e+01, -2.8874090135e+01, 5.1368567786e+01, -8.4324550533e+00
4.6150000000e+01, -1.9049220390e+01, 1.8495700597e+01, 1.7608109310e+01, -2.8129564816e+01, 5.1830367670e+01, -8.4856016668e+00
4.6156250000e+01, -1.9225030170e+01, 1.8819640395e+01, 1.7555074299e+01, -2.7378362568e+01, 5.2281448141e+01, -8.5385896817e+00
4.6162500000e+01, -1.9396144936e+01, 1.9146399446e+01, 1.7501708114e+01, -2.6620637678e+01, 5.2721713077e+01, -8.5914180986e+00
4.6168750000e+01, -1.9562523922e+01, 1.9475910152e+01, 1.7448011751e+01, -2.5856545818e+01, 5.3151068578e+01, -8.6440859209e+00
4.6175000000e+01, -1.9724127333e+01, 1.9808104331e+01, 1.7393986214e+01, -2.5086244010e+01, 5.3569422983e+01, -8.6965921549e+00
4.6181250000e+01, -1.9880916358e+01, 2.0142913225e+01, 1.7339632513e+01, -2.4309890597e+01, 5.3976686892e+01, -8.7489358101e+00
4.6187500000e+01, -2.0032853175e+01, 2.0480267518e+01, 1.7284951664e+01, -2.3527645208e+01, 5.4372773184e+01, -8.8011158988e+00
4.6193750000e+01, -2.0179900957e+01, 2.0820097350e+01, 1.7229944689e+01, -2.2739668726e+01, 5.4757597035e+01, -8.8531314367e+00
4.6200000000e+01, -2.0322023887e+01, 2.1162332332e+01, 1.7174612618e+01, -2.1946123254e+01, 5.5131075938e+01, -8.9049814424e+00
4.6206250000e+01, -2.0459187157e+01, 2.1506901556e+01, 1.7118956484e+01, -2.1147172085e+01, 5.5493129718e+01, -8.9566649374e+00
4.6212500000e+01, -2.0591356982e+01, 2.1853733617e+01, 1.7062977328e+01, -2.0342979662e+01, 5.5843680550e+01, -9.0081809467e+00
4.6218750000e+01, -2.0718500605e+01, 2.2202756620e+01, 1.7006676197e+01, -1.9533711552e+01, 5.6182652976e+01, -9.0595284981e+00
4.6225000000e+01, -2.0840586303e+01, 2.2553898201e+01, 1.6950054144e+01, -1.8719534407e+01, 5.6509973922e+01, -9.1107066227e+00
4.6231250000e+01, -2.0957583393e+01, 2.2907085538e+01, 1.6893112228e+01, -1.7900615929e+01, 5.6825572712e+01, -9.1617143548e+00
4.6237500000e+01, -2.1069462242e+01, 2.3262245368e+01, 1.6835851513e+01, -1.7077124840e+01, 5.7129381084e+01, -9.2125507319e+00
4.6243750000e+01, -2.1176194272e+01, 2.3619304000e+01, 1.6778273071e+01, -1.6249230843e+01, 5.7421333204e+01, -9.2632147944e+00
4.6250000000e+01, -2.1277751965e+01, 2.3978187332e+01, 1.6720377978e+01, -1.5417104587e+01, 5.7701365680e+01, -9.3137055864e+00
4.6256250000e+01, -2.1374108869e+01, 2.4338820868e+01, 1.6662167318e+01, -1.4580917637e+01, 5.7969417578e+01, -9.3640221549e+00
4.6262500000e+01, -2.1465239604e+01, 2.4701129728e+01, 1.6603642180e+01, -1.3740842433e+01, 5.8225430431e+01, -9.4141635503e+00
4.6268750000e+01, -2.1551119869e+01, 2.5065038668e+01, 1.6544803658e+01, -1.2897052255e+01, 5.8469348257e+01, -9.4641288263e+00
4.6275000000e+01, -2.1631726446e+01, 2.5430472094e+01, 1.6485652853e+01, -1.2049721193e+01, 5.8701117565e+01, -9.5139170397e+00
4.6281250000e+01, -2.1707037203e+01, 2.5797354079e+01, 1.6426190871e+01, -1.1199024102e+01, 5.8920687372e+01, -9.5635272508e+00
4.6287500000e+01, -2.1777031104e+01, 2.6165608375e+01, 1.6366418826e+01, -1.0345136575e+01, 5.9128009209e+01, -9.6129585232e+00
4.6293750000e+01, -2.1841688208e+01, 2.6535158433e+01, 1.6306337835e+01, -9.4882349006e+00, 5.9323037137e+01, -9.6622099238e+00
4.6300000000e+01, -2.1900989676e+01, 2.6905927415e+01, 1.6245949023e+01, -8.6284960280e+00, 5.9505727754e+01, -9.7112805229e+00
4.6306250000e+01, -2.1954917776e+01, 2.7277838213e+01, 1.6185253520e+01, -7.7660975325e+00, 5.9676040204e+01, -9.7601693942e+00
4.6312500000e+01, -2.2003455885e+01, 2.7650813465e+01, 1.6124252461e+01, -6.9012175767e+00, 5.9833936186e+01, -9.8088756148e+00
4.6318750000e+01, -2.2046588495e+01, 2.8024775566e+01, 1.6062946988e+01, -6.0340348750e+00, 5.9979379965e+01, -9.8573982651e+00
4.6325000000e+01, -2.2084301213e+01, 2.8399646691e+01, 1.6001338249e+01, -5.1647286556e+00, 6.0112338377e+01, -9.9057364290e+00
4.6331250000e+01, -2.2116580767e+01, 2.8775348805e+01, 1.5939427397e+01, -4.2934786244e+00, 6.0232780840e+01, -9.9538891941e+00
4.6337500000e+01, -2.2143415009e+01, 2.9151803686e+01, 1.5877215589e+01, -3.4204649275e+00, 6.0340679355e+01, -1.0001855651e+01
4.6343750000e+01, -2.2164792915e+01, 2.9528932932e+01, 1.5814703991e+01, -2.5458681136e+00, 6.0436008519e+01, -1.0049634894e+01
4.6350000000e+01, -2.2180704590e+01, 2.9906657985e+01, 1.5751893773e+01, -1.6698690976e+00, 6.0518745526e+01, -1.0097226022e+01
4.6356250000e+01, -2.2191141272e+01, 3.0284900144e+01, 1.5688786111e+01, -7.9264912236e-01, 6.0588870174e+01, -1.0144628134e+01
4.6362500000e+01, -2.2196095329e+01, 3.0663580583e+01, 1.5625382185e+01, 8.5610278553e-02, 6.0646364870e+01, -1.0191840337e+01
4.6368750000e+01, -2.2195560265e+01, 3.1042620363e+01, 1.5561683183e+01, 9.6472731818e-01, 6.0691214633e+01, -1.0238861739e+01
